Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
45.0,-120.0,0.2076702592983497,-0.050512445341394,-0.09004996361531528,-0.024852920364195386,0.23324902428340352,0.09067304270718968,0.09067304270718968,-10.425218104444296,0.01454409668383905,0.07612894602335062,2.079656942825451,2.079656942825451,3.1799170028698436,0.33358019917062043,1.7460767436548303,2.244382245227467,2.244382245227467,3.510968244449655,0.36000239316433297,1.8843798520631339
45.0,-115.0,0.21437488310199104,-0.053383746454001346,-0.07206827387932793,-0.02772126209557388,0.23402717654702998,0.09127904848593416,0.09127904848593416,-10.396288957530986,0.009936940014890901,0.08134210847104324,2.0935561579342696,2.0935561579342696,3.2088461497831537,0.22791146823144268,1.8656446897028267,2.259382388265697,2.259382388265697,3.5398973913629646,0.24596386175472526,2.0134185265109714
45.0,-110.0,0.2193496968731856,-0.05581194490827825,-0.0537710419376106,-0.0307990983998878,0.234668217119629,0.09177979129477153,0.09177979129477153,-10.372529342163446,0.006399698251077261,0.08538009304369426,2.1050410847424663,2.1050410847424663,3.232605765150695,0.14678206997883625,1.95825901476363,2.27177701224682,2.27177701224682,3.5636570067305056,0.15840837255141735,2.113368639695403
45.0,-105.0,0.22266937139450768,-0.05777573548437168,-0.035295736446890894,-0.03405325512835155,0.2352128775474469,0.09220632397612281,0.09220632397612281,-10.352392918124407,0.004008927546907085,0.08819739642921576,2.1148239444064862,2.1148239444064862,3.252742189189732,0.09194787951621755,2.0228760648902697,2.2823347518842283,2.2823347518842283,3.5837934307695436,0.09923087987393775,2.183103872010291
45.0,-100.0,0.22441626232841053,-0.059263649435630714,-0.016764473812300885,-0.0374506265998057,0.2357083705700854,0.09259521180203535,0.09259521180203535,-10.334114705720577,0.002805928919725604,0.08978928288230975,2.123743389954939,2.123743389954939,3.271020401593563,0.06435616788361477,2.059387222071325,2.291960688169192,2.291960688169192,3.6020716431733737,0.06945368613182189,2.2225070020373705
45.0,-95.0,0.22467369720527183,-0.06027282246098387,0.001715270910114041,-0.04095946339307655,0.23620267386090982,0.09298398128004304,0.09298398128004304,-10.315918626384459,0.0028009670046612698,0.09018301427538174,2.1326601211019045,2.1326601211019045,3.2892164809296807,0.06424236249223096,2.0684177586096726,2.3015836950505704,2.3015836950505704,3.6202677225094915,0.06933086645201163,2.2322528285985577
45.0,-90.0,0.2235198332111,-0.0608071812332999,0.02004893533451348,-0.04455006826627829,0.23673888045446803,0.09340662862250716,0.09340662862250716,-10.296223028702425,0.003977686940261769,0.08942894168224538,2.1423538674886964,2.1423538674886964,3.3089120786117148,0.09123135184086625,2.0511225156478297,2.3120452629333457,2.3120452629333457,3.639963320191526,0.09845759753123189,2.2135876654021134
45.0,-85.0,0.2210226147920342,-0.06087532296655108,0.03815227980625452,-0.048194957701069754,0.23735027195689593,0.09388970737357201,0.09388970737357201,-10.273820145056229,0.00629710231634519,0.08759260505722685,2.1534336553571563,2.1534336553571563,3.3313149622579115,0.14442895220975205,2.0090047031474048,2.3240026577616835,2.3240026577616835,3.662366203837722,0.1558688692164651,2.168133788545219
45.0,-80.0,0.21723630100791969,-0.06048837419231654,0.05594821137640973,-0.05186857125945472,0.23805672628335822,0.09444944973777779,0.09444944973777779,-10.248005679331783,0.009700689861729206,0.0847487598760486,2.1662717829765548,2.1662717829765548,3.3571294279823576,0.22249288673690837,1.9437788962396463,2.337857666776678,2.337857666776678,3.6881806695621684,0.24011608568636647,2.097741581090312
45.0,-75.0,0.21219986181996883,-0.05965810804396626,0.07336338892590002,-0.055546615328488404,0.238862899004729,0.0950902339618047,0.0950902339618047,-10.218640840540633,0.01411235637424177,0.0809778775875629,2.1809686688487315,2.1809686688487315,3.3864942667735054,0.32367789849178374,1.8572907703569472,2.3537186624209085,2.3537186624209085,3.7175455083533167,0.3493157518376676,2.00440291058324
45.0,-70.0,0.20593729850034106,-0.05839557052169526,0.09032499941309413,-0.05920514188634071,0.23975835317029112,0.09580452279045146,0.09580452279045146,-10.18613988034492,0.01943929926898174,0.07636522352146971,2.197351440147969,2.197351440147969,3.4189952269692188,0.44585548782068213,1.751495952327287,2.3713990789715704,2.3713990789715704,3.750046468549029,0.4811707739846966,1.890228304986874
45.0,-65.0,0.1984596985406812,-0.05671040578431155,0.10675802920662994,-0.06281949954515126,0.24071952224999585,0.0965742054529855,0.0965742054529855,-10.151388562486714,0.025572008085300663,0.07100219736768487,2.2150047122244385,2.2150047122244385,3.453746544827427,0.5865139469105656,1.628490765313873,2.390450630024394,2.390450630024394,3.784797786407237,0.6329704971609076,1.7574801328634868
45.0,-60.0,0.18976866464780695,-0.05461097267672861,0.12258321748651861,-0.06636334178979111,0.24171314147510886,0.09737311058067069,0.09737311058067069,-10.115609562498003,0.03238380097174597,0.0649893096089247,2.2333282243273094,2.2333282243273094,3.4895255448161375,0.74274772870977,1.490580495617539,2.410225509422542,2.410225509422542,3.8205767863959488,0.8015792319739102,1.6086462774486312
45.0,-55.0,0.17986070378026783,-0.05210521672741326,0.1377157213420413,-0.06980790796636066,0.24270061865175088,0.09817033768568334,0.09817033768568334,-10.080197151195382,0.03973033718824627,0.05844000049743707,2.2516132496716366,2.2516132496716366,3.5249379561187584,0.9112462657854647,1.3403669838861714,2.4299588536060237,2.4299588536060237,3.8559891976985696,0.9834241878278779,1.4465346657781455
45.0,-50.0,0.16873221795881999,-0.04920212601539812,0.15206440666317772,-0.07312177863289632,0.24364274843713374,0.09893398398163149,0.09893398398163149,-10.046545019263215,0.04744951260623962,0.05148447137539184,2.269128072973199,2.269128072973199,3.558590088050923,1.088291573537606,1.1808364994355927,2.4488609896443436,2.4488609896443436,3.8896413296307344,1.17449288629306,1.2743681033512833
45.0,-45.0,0.15638484992156967,-0.045913486151590716,0.1655316513773798,-0.07627123716961982,0.2445041895810601,0.09963481723178591,0.09963481723178591,-10.015888715226973,0.055362077764779714,0.04427273946700621,2.285202230086833,2.285202230086833,3.589246392087167,1.2697724257976997,1.0154298042891332,2.466208347321434,2.466208347321434,3.920297633666978,1.3703484595242503,1.0958598877971837
45.0,-40.0,0.14283102880132068,-0.04225558669901884,0.17801361693950873,-0.07922125544639863,0.24525719668566648,0.10024945909041506,0.10024945909041506,-9.989179619963757,0.06327326788977879,0.03697619120063627,2.299299520422364,2.299299520422364,3.6159554873503836,1.4512217405912564,0.848077779831107,2.481422254713244,2.481422254713244,3.947006728930194,1.566169997271752,0.9152522574414917
45.0,-35.0,0.1280995711922327,-0.03825053388082228,0.18940107597923986,-0.08193699165294802,0.24588420377289566,0.10076269556389401,0.10076269556389401,-9.967002229438132,0.07097572484826964,0.029786970715624386,2.311070999171881,2.311070999171881,3.6381328778760076,1.627883597437377,0.6831874017345042,2.4941261278191584,2.4941261278191584,3.9691841194558175,1.7568248724819218,0.7373012553372372
45.0,-30.0,0.1122410974259455,-0.03392689201032262,0.19958101245440676,-0.08438557723398189,0.2463789847578301,0.1011686234427146,0.1011686234427146,-9.949541592211892,0.07825400003571534,0.022914623406999245,2.320381271621894,2.320381271621894,3.655593515102247,1.794816514580627,0.525564757041267,2.5041738475919453,2.5041738475919453,3.9866447566820584,1.936980198903845,0.5671936486881002
45.0,-25.0,0.09533284770664695,-0.02931949541163987,0.20843926151354072,-0.08653790471543911,0.2467462651306004,0.10147047504070021,0.10147047504070021,-9.936603064425194,0.08489089120225572,0.016579583838444465,2.327304473410555,2.327304473410555,3.6685320428889447,1.9470387890425624,0.3802656843679923,2.5116454217995097,2.5116454217995097,3.9995832844687547,2.1012596832241517,0.41038573857535804
45.0,-20.0,0.07748229674935413,-0.024468422548127068,0.2158643764512367,-0.08837012295480763,0.24699983332641687,0.10167913397051344,0.10167913397051344,-9.927681614452844,0.09067570984863639,0.011003424121877067,2.332090228681501,2.332090228681501,3.677453492861295,2.0797181157944125,0.2523721128870887,2.516810246794887,2.516810246794887,4.0085047344411056,2.2444482635801086,0.2723619832147789
45.0,-15.0,0.058828857656736684,-0.019417279764741658,0.2217526912773777,-0.08986460021350298,0.2471593973672689,0.10181054761398343,0.10181054761398343,-9.922072265841598,0.09541425622704923,0.006396291386934199,2.335104303073014,2.335104303073014,3.6830628414725415,2.1884003721800283,0.14670393089298622,2.520063059752065,2.520063059752065,4.014114083052353,2.3617390155210205,0.15832404423104454
45.0,-10.0,0.039543014103385905,-0.014211076997015577,0.226014235470427,-0.0910102155484766,0.24724663525163995,0.10188243081432359,0.10188243081432359,-9.919007017467685,0.09893982568310856,0.002942605131215022,2.336753000328523,2.336753000328523,3.6861280898464557,2.269262056952031,0.06749094337649134,2.5218423468891977,2.5218423468891977,4.017179331426266,2.4490055862155584,0.07283676067363917
45.0,-5.0,0.0198224619213186,-0.008894065805349573,0.22857884270195403,-0.09180196413940175,0.24728105943235656,0.10191080299711928,0.10191080299711928,-9.917797764120369,0.1011240975259008,0.0007867054712184843,2.337403738466038,2.337403738466038,3.687337343193769,2.319360034997725,0.01804370346831386,2.5225446286415663,2.5225446286415663,4.0183885847735805,2.503071720938139,0.01947290770342783
45.0,0.0,-0.00011474510920910966,-0.0035079291738816685,0.22940158397449076,-0.09223998667646163,0.24727640527476177,0.10190696684019496,0.10190696684019496,-9.917961245624998,0.1018864361013321,2.0530738862820917e-05,2.3373157532154805,2.3373157532154805,3.6871738616891414,2.336844864709452,0.00047088850602800263,2.5224496742622518,2.5224496742622518,4.0182251032689535,2.5219414876567354,0.0005081866055153692
45.0,5.0,-0.020039546425754687,0.0019093486314813632,0.22846663261939265,-0.0923282311739179,0.24723821210584637,0.10187548911459374,0.10187548911459374,-9.919302931549446,0.10120012330368953,0.0006753658109041875,2.336593787031966,2.336593787031966,3.685832175764693,2.3211037454974663,0.01549004153449971,2.5216705226384586,2.5216705226384586,4.016883417344504,2.504953547121028,0.016716975517430382
45.0,10.0,-0.03972274969576059,0.007323739042305125,0.22578886508145726,-0.09207300713647179,0.2471630721505078,0.1018135750892015,0.1018135750892015,-9.921943124385866,0.09909441582187742,0.002719159267324068,2.335173740578016,2.335173740578016,3.6831919829282747,2.272807702336638,0.06236603824137771,2.520137997257463,2.520137997257463,4.0142432245080855,2.452832074798946,0.06730592245851653
45.0,15.0,-0.058946135608965326,0.012704542369199984,0.22141288018171484,-0.09148168721158417,0.24703970309543738,0.10171196193412325,0.10171196193412325,-9.92627968449045,0.09565201753418796,0.006059944399935333,2.3328431636266798,2.3328431636266798,3.6788554228236907,2.1938536131694484,0.1389895504572324,2.5176228201515656,2.5176228201515656,4.009906664403502,2.367624196390791,0.14999862376077555
45.0,20.0,-0.0775124195624053,0.018023053003798223,0.21540958464962806,-0.09056175508228213,0.24685162804507613,0.10155715118636215,0.10155715118636215,-9.932894901673151,0.09100239047030267,0.010554760716059463,2.3292924584028016,2.3292924584028016,3.672240205640988,2.0872107906032724,0.24208166779952897,2.5137908709495584,2.5137908709495584,4.003291447220799,2.2525344175817494,0.2612564533678085
45.0,25.0,-0.09525288648941915,0.023250834872716203,0.20787092002482083,-0.08932030918215082,0.24658092126359848,0.1013345305356036,0.1013345305356036,-9.94242540170761,0.08531205183261253,0.016022478702991057,2.324186480174394,2.324186480174394,3.662709705606531,1.9566984365278104,0.36748804364658383,2.508280458802069,2.508280458802069,3.993760947186341,2.1116844513022905,0.3965960074997786
45.0,30.0,-0.11203192627159057,0.028357986926677233,0.19890358393307872,-0.08776403688909484,0.24621228604428008,0.10103176944828958,0.10103176944828958,-9.955420408056998,0.0787734139572194,0.02225835549107018,2.317242418538752,2.317242418538752,3.649714699257141,1.8067296779178763,0.5105127406208757,2.5007863724824158,2.5007863724824158,3.9807659408369522,1.9498369791390942,0.5509493933433214
45.0,35.0,-0.12774822644766295,0.0333117469389744,0.18862266432793096,-0.08589959871795497,0.24573671358330373,0.1006418496404008,0.1006418496404008,-9.972213901694946,0.07159373091334652,0.029048118727054255,2.308299303678917,2.308299303678917,3.6329212056191933,1.6420580484712504,0.6662412552076664,2.4911348920891285,2.4911348920891285,3.963972447199004,1.7721220523105574,0.7190128397785707
45.0,40.0,-0.14233289599175075,0.03807567418341586,0.17714596299499094,-0.08373432098107404,0.24515411267507714,0.10016520513434982,0.10016520513434982,-9.992831152200164,0.06398537375520062,0.03617983137914919,2.297367090237381,2.297367090237381,3.6123039551139744,1.4675544439266197,0.8298126463107611,2.479336760751233,2.479336760751233,3.943355196693785,1.5837963800792234,0.8955403806720096
45.0,45.0,-0.15574518144165048,0.04260950646580382,0.16458950076400272,-0.08127708661904626,0.24447453886770215,0.09961065352086877,0.09961065352086877,-10.016942105933966,0.05615812458383248,0.043452528937036286,2.284648016533687,2.284648016533687,3.588193001380173,1.2880303803631303,0.9966176361705569,2.4656102356650687,2.4656102356650687,3.9192442429599836,1.3900525887087247,1.0755576469563437
45.0,50.0,-0.16796662421520214,0.04686964963234301,0.15106437276468793,-0.07853932247489932,0.24371791235055812,0.09899503576749655,0.09899503576749655,-10.043865831078882,0.04831364493030197,0.050681390837194584,2.270528343291205,2.270528343291205,3.5612692762352562,1.1081111222546323,1.1624172210365729,2.4503721724627856,2.4503721724627856,3.892320517815067,1.1958823002549992,1.2544898722077866
45.0,55.0,-0.17899448961656486,0.05081016274527306,0.13667485669770796,-0.07553598871079828,0.24291233397082276,0.09834168648421078,0.09834168648421078,-10.072623481659894,0.04064187925390466,0.0576998072303061,2.2555432679864853,2.2555432679864853,3.532511625654245,0.9321531938968958,1.3233900740895894,2.4342001605002666,2.4342001605002666,3.863562867234056,1.0059871102451647,1.4282130502551016
45.0,60.0,-0.18883512811610206,0.054384063351042226,0.12151753422570981,-0.07228647160145982,0.2420912577068409,0.09767799389175284,0.09767799389175284,-10.102032685010174,0.033318956870369267,0.06435903702138362,2.2403209608200196,2.2403209608200196,3.503102422303966,0.764196258494708,1.4761247023253123,2.4177721260334866,2.4177721260334866,3.834153663883777,0.8247266552071602,1.5930454708263275
45.0,65.0,-0.19749769882446191,0.05754478727860489,0.10568117697683192,-0.06881526831417559,0.24128985868506406,0.09703237384560648,0.09703237384560648,-10.130833437049546,0.02650612940687113,0.0705262444387354,2.2255131615964787,2.2255131615964787,3.4743016702645937,0.6079387478640168,1.6175744137324632,2.4017914318219424,2.4017914318219424,3.8053529118444045,0.6560923120512656,1.7456991197706782
45.0,70.0,-0.20498848658469487,0.06024767626653729,0.08924723775271261,-0.06515234792138318,0.24054097366968336,0.09643099486305237,0.09643099486305237,-10.157833526691881,0.020349350398003216,0.07608164446504913,2.2117200656663387,2.2117200656663387,3.447301580622258,0.4667282201376885,1.7449918455286495,2.3869058134418903,2.3869058134418903,3.778352822202069,0.5036967920297826,1.8832090214121067
45.0,75.0,-0.21130593995612162,0.06245141387436244,0.07229090962240048,-0.061333096021717146,0.23987101458344284,0.09589458020604731,0.09589458020604731,-10.182059377002581,0.014979187573316198,0.08091539263273108,2.19941697720292,2.19941697720292,3.4230757303115578,0.3435593480118394,1.85585762919108,2.373628222921963,2.373628222921963,3.7541269718913686,0.3707719696365395,2.002856253285423
