Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
35.0,110.0,-0.3539311410128655,0.15785908721375513,-0.1171080136767062,0.009272662437360185,0.4049530999148045,0.27330524972692627,0.27330524972692627,-5.633520261721813,0.022999906703002313,0.2503053430239241,2.9902106097037886,2.9902106097037886,4.757017780939873,0.2516401171006818,2.7385704926031087,3.152309685431676,3.152309685431676,4.986288763516084,0.26528150753174523,2.8870281778999316
35.0,115.0,-0.343340419395221,0.15323655648566822,-0.14716897763776762,0.02122428842385123,0.40431827096003986,0.27244902173472646,0.27244902173472646,-5.6471474715048675,0.0368477625635029,0.23560125917122343,2.980842688563747,2.980842688563747,4.7433905711568185,0.40314838690922217,2.5776943016545237,3.142433930042981,3.142433930042981,4.97266155373303,0.425003028414105,2.7174309016288745
35.0,120.0,-0.33007820495569856,0.14737819112044231,-0.17641166431473032,0.03284241719052984,0.40357360205781506,0.2714463587662301,0.2714463587662301,-5.663159796791061,0.05366490182554584,0.21778145694068424,2.9698726342038304,2.9698726342038304,4.727378245870625,0.5871433460125366,2.382729288191294,3.1308691899219157,3.1308691899219157,4.956649228446837,0.6189723393949924,2.5118968505269232
35.0,125.0,-0.31413977571849966,0.14029771400679245,-0.20459129717648378,0.044015966698459016,0.4026937439900912,0.27026405190503777,0.27026405190503777,-5.682117164082627,0.07298995409739842,0.19727409780763938,2.9569371105583997,2.9569371105583997,4.708420878579058,0.7985771783085165,2.1583599322498834,3.117232432584057,3.117232432584057,4.937691861155269,0.8418679826689551,2.2753644499151022
35.0,130.0,-0.29554884654851266,0.1320258139704053,-0.23145170034631504,0.05463275518233414,0.4016647405271187,0.26888460496015887,0.26888460496015887,-5.704340626790843,0.09425549197935275,0.1746291129808062,2.941844693218368,2.941844693218368,4.686197415870842,1.03124170655747,1.9106029866608996,3.101321856518557,3.101321856518557,4.915468398447054,1.087145236209374,2.0141766203091835
35.0,135.0,-0.27436352367083244,0.12261118738435656,-0.2567301471475663,0.06458317706285566,0.40048745499306276,0.26731070507998567,0.26731070507998567,-5.729836485608152,0.11679950699933195,0.15051119808065372,2.9246247820567364,2.9246247820567364,4.660701557053535,1.2778939496644632,1.6467308323922725,3.083168455363157,3.083168455363157,4.889972539629746,1.3471684775009451,1.735999977862211
35.0,140.0,-0.250680925733165,0.11212034474682378,-0.28016315916529716,0.0737637722033993,0.3991796438644358,0.26556772359124603,0.26556772359124603,-5.758247091157902,0.1398841875271907,0.12568353606405544,2.905554962705099,2.905554962705099,4.6322909515037844,1.5304615703193734,1.3750933923857271,3.0630648626441297,3.0630648626441297,4.861561934079995,1.6134277684797083,1.4496370941644228
35.0,145.0,-0.22464022666712571,0.10063631560517312,-0.3014928458550803,0.08208024141842468,0.3977763210508435,0.2637037900255088,0.2637037900255088,-5.788836283584944,0.16272133665455843,0.10098245337095042,2.8851618164716504,2.8851618164716504,4.601701759076742,1.7803209699623461,1.1048408465093045,3.0415662055998713,3.0415662055998713,4.830972741652953,1.876832026004134,1.1647341795957373
35.0,150.0,-0.19642400883013297,0.0882565499413566,-0.32047341778709465,0.08944960700281221,0.3963282144303513,0.26178725511867973,0.26178725511867973,-5.8205150051391765,0.18450305944356407,0.07728419567511571,2.8641931632240665,2.8641931632240665,4.570023037522509,2.018633035487572,0.8455601277364958,3.019460843352707,3.019460843352707,4.79929402009872,2.1280629693606,0.8913978739921075
35.0,155.0,-0.16625790893911344,0.07509039098289758,-0.3368775890421738,0.0958014127767194,0.39489831576198714,0.25990167660470725,0.25990167660470725,-5.851909188913533,0.2044358848238955,0.05546579178081172,2.8435632013644123,2.8435632013644123,4.538628853748153,2.236716464156406,0.6068467372080057,2.9977125329262657,2.9977125329262657,4.767899836324363,2.3579686830899136,0.6397438498363521
35.0,160.0,-0.1344085876328302,0.06125647659531862,-0.3505026694609329,0.10107804843956328,0.3935567526163357,0.2581387810340325,0.2581387810340325,-5.8814674507303994,0.22177626377812235,0.03636251725591016,2.8242755036546225,2.8242755036546225,4.509070591931287,2.4264361463689537,0.3978393572856691,2.9773792506808823,2.9773792506808823,4.738341574507498,2.557973053957582,0.4194061967233006
35.0,165.0,-0.10118006816842941,0.046880335258500876,-0.36117620246434234,0.10523442056935187,0.3923744442845995,0.25659012918175483,0.25659012918175483,-5.907600546031418,0.2358653307250356,0.020724798456719228,2.807331829122044,2.807331829122044,4.482937496630269,2.5805834871448097,0.22674834197723445,2.959517060919894,2.959517060919894,4.712208479206479,2.720476709631322,0.23904035128857243
35.0,170.0,-0.06690849618275323,0.03209231664059285,-0.3687610123281269,0.10823725244449793,0.39141621156870404,0.25533840225655424,0.25533840225655424,-5.928838634805325,0.24616084572347605,0.009177556533078212,2.7936367861767426,2.7936367861767426,4.461699407856361,2.6932258831890157,0.1004109029877266,2.94507961080224,2.94507961080224,4.690970390432572,2.8392254408705426,0.10585416993169794
35.0,175.0,-0.03195539887741546,0.01702587627581711,-0.373159491762852,0.11006427906950941,0.3907341548932919,0.25444930507184266,0.25444930507184266,-5.943987308935601,0.2522643099143922,0.0021849951574504597,2.783909245862611,2.783909245862611,4.446550733726085,2.7600033907482735,0.02390585511433763,2.934824741313064,2.934824741313064,4.675821716302296,2.9096229517230934,0.0252017895899707
35.0,180.0,0.003300412202576324,0.0018161477093493216,-0.3743169113512306,0.11070353567746652,0.390362157551454,0.2539650402274356,0.2539650402274356,-5.95226062440174,0.25394138892929036,2.365129814532447e-05,2.778610943407392,2.778610943407392,4.438277418259946,2.7783521764692596,0.00025876693813265284,2.929239218309523,2.929239218309523,4.667548400836158,2.9289664236365667,0.0002727946729564529
40.0,-180.0,0.003308032642541958,0.0018582287381979778,-0.3499054100825472,0.10086772368912353,0.36417370825097806,0.22103227564860503,0.22103227564860503,-6.5554430499076375,0.22100828272384399,2.3992924761075028e-05,2.418296232479267,2.418296232479267,3.8350949927540476,2.4180337278319914,0.00026250464727653206,2.5493918759931375,2.5493918759931375,4.064365975330259,2.5491151409901267,0.000276735003011246
40.0,-175.0,0.03669563640932288,-0.013339686946860605,-0.34789353163498093,0.10031264996220703,0.3641662451068539,0.22102321635196168,0.22102321635196168,-6.555621054823938,0.2184824145787406,0.002540801773221106,2.4181971154481587,2.4181971154481587,3.8349169878377483,2.3903984089577746,0.027798706490384097,2.549287385835775,2.549287385835775,4.0641879704139585,2.519981713710964,0.029305672124810916
40.0,-170.0,0.06959818342042766,-0.02840621993892923,-0.342821942502128,0.09863687876387933,0.3645640390656419,0.22150634581091877,0.22150634581091877,-6.546138274039455,0.21208853357497273,0.009417812235946064,2.4234829957430937,2.4234829957430937,3.844399768622231,2.3204434745620652,0.10303952118102917,2.554859813274726,2.554859813274726,4.073670751198442,2.4462345279696973,0.10862528530502959
40.0,-165.0,0.10163037436338418,-0.04320760130301626,-0.3347738638756706,0.09585553264430402,0.36531828981912645,0.22242384802292517,0.22242384802292517,-6.528186500508402,0.20209827720229032,0.020325570820634943,2.433521313161107,2.433521313161107,3.862351542153284,2.211140888427684,0.2223804247334239,2.5654423070694947,2.5654423070694947,4.0916225247294955,2.331006657465863,0.23443564960363256
40.0,-160.0,0.1324322420531004,-0.05761316999045223,-0.3238755781842255,0.09199166925425317,0.3663542458439782,0.22368711921396492,0.22368711921396492,-6.5035902357149,0.1889253113514004,0.03476180786256452,2.447342660984299,2.447342660984299,3.886947806946787,2.0670165355733086,0.38032612541099037,2.580012909042271,2.580012909042271,4.116218789522997,2.179069335079589,0.4009435739626819
40.0,-155.0,0.16167964827612613,-0.07149668967030869,-0.3102915723253391,0.08707676092049502,0.36758034148882396,0.22518687388298764,0.22518687388298764,-6.474569280583811,0.1731012921379342,0.05208558174505347,2.463751355393738,2.463751355393738,3.915968762077875,1.893887222515692,0.5698641328780467,2.5973111174508374,2.5973111174508374,4.145239744654086,1.9965546959392644,0.600756421511574
40.0,-150.0,0.18909273154711534,-0.08473779836292586,-0.294218184329846,0.08115125547536833,0.36889893175628063,0.22680535975606766,0.22680535975606766,-6.443466866178408,0.15524611963469548,0.07155924012137219,2.4814590782939567,2.4814590782939567,3.947071176483277,1.6985352257625326,0.7829238525314243,2.615978774579788,2.615978774579788,4.176342159059488,1.7906126832144806,0.8253660913653077
40.0,-145.0,0.2144417226827495,-0.0972235802047132,-0.2758762342313874,0.07426511554607566,0.37021707277721655,0.22842908671054127,0.22842908671054127,-6.412485966013266,0.13603513513672585,0.0923939515738154,2.499224143441371,2.499224143441371,3.97805207664842,1.4883493997453596,1.010874743696011,2.6347068824745246,2.6347068824745246,4.207323059224631,1.5690327005389373,1.065674181935587
40.0,-140.0,0.23754980895123892,-0.10885023329803764,-0.25550317978972914,0.06647819458558915,0.37145593313316383,0.22996043277357975,0.22996043277357975,-6.38346882705656,0.11616597196497494,0.11379446080860472,2.515978476735008,2.515978476735008,4.007069215605126,1.270962494146334,1.245015982588673,2.6523694668232958,2.6523694668232958,4.236340198181337,1.3398612683388111,1.3125081984844835
40.0,-135.0,0.2582930128356282,-0.11952477269760373,-0.23334532390901888,0.05786027471937612,0.37255778524804234,0.23132672240019547,0.23132672240019547,-6.35774195501726,0.09632748324643779,0.13499923915375767,2.530926940921176,2.530926940921176,4.032796087644427,1.053911195256431,1.4770157456647448,2.6681282860460835,2.6681282860460835,4.262067070220637,1.1110436360604128,1.557084649985671
40.0,-130.0,0.27659730931240745,-0.12916665572710945,-0.2096505361962939,0.048490592353144304,0.3734900016663653,0.23248582508581145,0.23248582508581145,-6.336035213748074,0.07717265667237531,0.15531316841343618,2.5436085895603004,2.5436085895603004,4.054502828913612,0.8443397885380233,1.6992688010222778,2.681497405834042,2.681497405834042,4.283773811489823,0.8901113803042137,1.7913860255298288
40.0,-125.0,0.2924334025659655,-0.13770916359352883,-0.18466186273410518,0.038456730495033335,0.37424595167180424,0.23342788788832006,0.23342788788832006,-6.318472595481893,0.059296809135557065,0.17413107875276299,2.5539156224105035,2.5539156224105035,4.072065447179792,0.6487615879163793,1.9051540344941245,2.6923631821028837,2.6923631821028837,4.301336429756003,0.6839309012174979,2.008432280885386
40.0,-120.0,0.3058097059759323,-0.1451003409379077,-0.1586123049020892,0.027852859518281994,0.37484307417782403,0.23417336685275644,0.23417336685275644,-6.304624998981991,0.04322172348484773,0.19095164336790868,2.5620718474043374,2.5620718474043374,4.085913043679694,0.47288537729592706,2.08918647010841,2.7009615553951143,2.7009615553951143,4.3151840262559045,0.4985204554192356,2.2024410999758786
40.0,-115.0,0.31676412236886964,-0.15130330263656758,-0.13172095811307324,0.01677743721579745,0.3753186536992386,0.2347679554373335,0.2347679554373335,-6.293611822390757,0.029385796373518777,0.2053821590638147,2.5685771929686383,2.5685771929686383,4.096926220270929,0.3215076189662886,2.2470695740023494,2.7078195552172266,2.7078195552172266,4.3261972028471405,0.3389365210325119,2.368883034184714
40.0,-110.0,0.3253552205461046,-0.156295772130451,-0.10419061521503202,0.005330599180148382,0.3757239512048234,0.2352752696427296,0.2352752696427296,-6.284237201769136,0.018139738621701734,0.21713553102102787,2.574127676616298,2.574127676616298,4.10630084089255,0.19846541161599274,2.375662265000305,2.7136709301352897,2.7136709301352897,4.335571823468761,0.20922420555596005,2.5044467245793296
40.0,-105.0,0.3316533690968191,-0.16006881012980523,-0.076206855615573,-0.006388451169718084,0.3761173731174927,0.23576824278179356,0.23576824278179356,-6.275146933607506,0.00974693228970634,0.22602131049208724,2.5795212558183107,2.5795212558183107,4.115391109054181,0.10664039704273896,2.4728808587755715,2.719356894830376,2.719356894830376,4.344662091630392,0.11242136435647453,2.6069355304739013
40.0,-100.0,0.33573233800655244,-0.16262480777698493,-0.047938559698751985,-0.0182837257933322,0.37655734094918913,0.23632015088253983,0.23632015088253983,-6.264992447494855,0.004387230198958626,0.23193292068358112,2.5855596376645495,2.5855596376645495,4.125545595166831,0.04800033040436134,2.5375593072601874,2.725722616868971,2.725722616868971,4.354816577743042,0.05060242444012255,2.675120192428848
40.0,-95.0,0.33766182447502535,-0.16397493196975144,-0.0195397100435921,-0.030264124205989486,0.3770954832729114,0.23699608909489248,0.23699608909489248,-6.252588206503246,0.0021628115170253567,0.23483327757786718,2.592955022920049,2.592955022920049,4.137949836158439,0.023663145700496248,2.569291877219553,2.7335189053620814,2.7335189053620814,4.36722081873465,0.02494592291840089,2.7085729824436813
40.0,-90.0,0.3375013040479212,-0.1641363040715676,0.008847731614029995,-0.04224430028377674,0.37777072386502003,0.23784559625572432,0.23784559625572432,-6.237048851923403,0.0031046989580715122,0.23474089729765293,2.602249411988231,2.602249411988231,4.153489190738283,0.03396825993513689,2.5682811520530957,2.743317142511238,2.743317142511238,4.3827601733144945,0.03580967656368526,2.707507465947554
40.0,-85.0,0.33529554563350444,-0.16312925454449662,0.03709014634589007,-0.05414464776559377,0.37860477869083,0.2388970025489298,0.2388970025489298,-6.217892993276703,0.007178700605683357,0.23171830194324647,2.6137527631173936,2.6137527631173936,4.1726450493849825,0.07854158211907393,2.53521118099832,2.7554440893763528,2.7554440893763528,4.4019160319611945,0.08279931494444472,2.672644774431909
40.0,-80.0,0.3310720503139269,-0.16097501732170028,0.06505810238809581,-0.06589045866186152,0.3795994835742002,0.24015395540670442,0.24015395540670442,-6.195102560074929,0.014289845392538804,0.22586411001416562,2.6275049825678822,2.6275049825678822,4.195435482586757,0.15634404149386,2.471160941074022,2.7699418155329227,2.7699418155329227,4.424706465162968,0.16481943936030913,2.6051223761726137
40.0,-75.0,0.32484057441358366,-0.15769420233948075,0.09262207189546942,-0.07741043657362698,0.3807362395800551,0.2415944484695955,0.2415944484695955,-6.1691304946614345,0.02428480102663639,0.21730964744295916,2.6432653005426205,2.6432653005426205,4.221407548000252,0.2656980418669189,2.377567258675702,2.7865564990726126,2.7865564990726126,4.450678530576463,0.2801015112645489,2.5064549878080644
40.0,-70.0,0.316594780750617,-0.153306306945883,0.11964836886205144,-0.08863485748847394,0.3819776813915548,0.24317251954451566,0.24317251954451566,-6.140855054046695,0.03695224632747181,0.20622027321704384,2.6605308484082677,2.6605308484082677,4.249682988614991,0.40429153531150774,2.25623931309676,2.804758010894067,2.804758010894067,4.478953971191201,0.4262081467989828,2.3785498640950844
40.0,-65.0,0.306315938557859,-0.14783039651772678,0.14599562846981268,-0.09949374527820425,0.38327145632169135,0.24482258092003453,0.24482258092003453,-6.111485280432429,0.05202165588654794,0.1928009250334865,2.678584036324229,2.678584036324229,4.279052762229256,0.5691647252357542,2.109419311088474,2.8237898606693714,2.8237898606693714,4.508323744805467,0.6000190990374618,2.223770761631909
40.0,-60.0,0.2939784725129879,-0.14128691248329125,0.17151210013485968,-0.10991544751752465,0.3845557697340903,0.24646609354174687,0.24646609354174687,-6.082428183768651,0.06916138077993687,0.17730471276180995,2.6965655748549984,2.6965655748549984,4.308109858893035,0.7566890676141889,1.9398765072408093,2.8427461769520974,2.8427461769520974,4.537380841469246,0.7977091208758578,2.0450370560762394
