Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
130.0,170.0,0.0056982574404801384,-0.00013629201904241553,0.0032438252454231216,-0.073416870257816,0.07370921213829566,0.00905486659895974,0.00905486659895974,-20.43117943556707,0.009000720018983376,5.414657997636498e-05,0.1698849268097512,0.1698849268097512,-7.698451525832791,0.16886904350813087,0.0010158833016203558,0.17480437449729225,0.17480437449729225,-7.5744770330194005,0.1737590737255478,0.0010453007717444976
130.0,175.0,0.005271303003041211,-0.0014011488770149182,0.0038404395921144002,-0.07302042999028992,0.07332449812820366,0.008960592272818573,0.008960592272818573,-20.476632836061928,0.008911010351714665,4.958192110390869e-05,0.16811617772642726,0.16811617772642726,-7.743904926327648,0.16718593530421508,0.0009302424222121704,0.17298440681116936,0.17298440681116936,-7.619930433514256,0.17202722686707847,0.0009571799440909012
130.0,180.0,0.004683290311320317,-0.0025966202703215824,0.0038590217412764645,-0.07264601272514301,0.07294525932937407,0.008868142505645823,0.008868142505645823,-20.521673366538103,0.008820350889959076,4.779161568674948e-05,0.16638166051868336,0.16638166051868336,-7.7889454568038285,0.16548500731630536,0.0008966532023780387,0.17119966227115488,0.17119966227115488,-7.664970963990436,0.17027704420770418,0.0009226180634507621
135.0,-180.0,0.004423454120002758,-0.002474377571449894,0.004436889398341356,-0.07570773879674415,0.07600682332506088,0.00962816848901782,0.00962816848901782,-20.164563183543777,0.009585353679832832,4.281480918498866e-05,0.18064105983147882,0.18064105983147882,-7.431835273809499,0.17983778010943396,0.0008032797220448153,0.1858719785524676,0.1858719785524676,-7.307860780996107,0.18504543783461064,0.0008265407178569239
135.0,-175.0,0.004803244759606453,-0.004017013873385541,0.0038491422156927795,-0.07534458884219576,0.07570224913617704,0.00955115919046846,0.00955115919046846,-20.199439164295594,0.009485814795457112,6.534439501134852e-05,0.17919623246657526,0.17919623246657526,-7.466711254561318,0.17797025882658749,0.0012259736399877772,0.1843853125573062,0.1843853125573062,-7.3427367617479256,0.1831238377501373,0.0012614748071688906
135.0,-170.0,0.0050789050033083006,-0.005438037150395331,0.0027131813032508535,-0.0749803101272194,0.07539745210310504,0.009474403097712808,0.009474403097712808,-20.234481417330173,0.009382126064873259,9.227703283955208e-05,0.17775615567941477,0.17775615567941477,-7.5017535075958985,0.17602487926591479,0.0017312764135000388,0.18290353470488047,0.18290353470488047,-7.377779014782506,0.18112212480450307,0.0017814099003774532
135.0,-165.0,0.005265892472317893,-0.006719530969258142,0.0010567863282360014,-0.07463660498558217,0.07513069493285823,0.009407480570103917,0.009407480570103917,-20.265266699844858,0.009286013898453935,0.00012146667164997804,0.17650057354791585,0.17650057354791585,-7.532538790110581,0.17422164912671548,0.002278924421200339,0.1816115940174501,0.1816115940174501,-7.408564297297188,0.1792666775763308,0.0023449164411192677
135.0,-160.0,0.005377601844781481,-0.007856148239317262,-0.0010824025436523693,-0.07433589976985137,0.07495088562931743,0.009362504855565692,0.009362504855565692,-20.286079440593838,0.00921144563645217,0.00015105921911352072,0.17565675151155144,0.17565675151155144,-7.5533515308595565,0.1728226198208662,0.0028341316906851915,0.18074333698003267,0.18074333698003267,-7.429377038046164,0.17782713583884496,0.0029162011411876586
135.0,-155.0,0.005421982628038696,-0.008856156407527918,-0.003658434628335979,-0.0740984120458062,0.07491186964409068,0.009352760013402366,0.009352760013402366,-20.290602092654225,0.009173048577352077,0.0001797114360502903,0.17547392145220195,0.17547392145220195,-7.557874182919948,0.1721022247157988,0.003371696736403194,0.1805552126139453,0.1805552126139453,-7.4338996901065535,0.17708587987166172,0.003469332742283596
135.0,-150.0,0.005398679487865871,-0.009741062563775552,-0.006618412493793977,-0.07393910116843717,0.07506549210934735,0.009391158928834133,0.009391158928834133,-20.272808097211012,0.009184440398795271,0.00020671853003885904,0.17619435138525572,0.17619435138525572,-7.540080187476734,0.17231595494925459,0.003878396436001107,0.18129650441764733,0.18129650441764733,-7.416105694663341,0.17730579920454193,0.003990705213105386
135.0,-145.0,0.005297186541843699,-0.010543966397623766,-0.009903392067149965,-0.07386492289159273,0.07545422069619391,0.009488675490184702,0.009488675490184702,-20.22794405849809,0.009256621936067364,0.00023205355411733646,0.17802393039746156,0.17802393039746156,-7.495216148763815,0.17367020517950027,0.004353725217961284,0.18317906351707916,0.18317906351707916,-7.371241655950422,0.17869926517504564,0.004479798342033522
135.0,-140.0,0.005096483173821246,-0.011306951565333932,-0.01344876560817097,-0.07387270912168821,0.07610432145287763,0.009652885493100782,0.009652885493100782,-20.153428455771603,0.009396522708705985,0.0002563627843947958,0.18110479349157188,0.18110479349157188,-7.420700546037326,0.17629498515395842,0.004809808337613429,0.18634914079345136,0.18634914079345136,-7.296726053223934,0.18140005229162132,0.004949088501830035
135.0,-135.0,0.004766454874231586,-0.012077889831848408,-0.017184328389513188,-0.0739478370861028,0.07702063533086301,0.00988673085552731,0.00988673085552731,-20.049472883937035,0.009605746617164158,0.00028098423836314993,0.18549213612621596,0.18549213612621596,-7.3167449742027575,0.1802203868135865,0.005271749312629455,0.19086353002948478,0.19086353002948478,-7.192770481389364,0.185439123883478,0.005424406146006756
135.0,-130.0,0.0042711260844480224,-0.012906988880984413,-0.02103442275088495,-0.07406369717970672,0.07818382863734259,0.010187611756418476,0.010187611756418476,-19.919276140870934,0.009879564213734334,0.0003080475426841414,0.19113718117107834,0.19113718117107834,-7.186548231136658,0.18535767755599125,0.00577950361508708,0.1966720416297003,0.1966720416297003,-7.062573738323264,0.1907251778713192,0.005946863758381108
135.0,-125.0,0.0035734103822651618,-0.013843296261803027,-0.024918618046207867,-0.07418187059590758,0.07955057236496106,0.010546907463736363,0.010546907463736363,-19.768748643777638,0.010206238634331812,0.0003406688294045495,0.197878188813065,0.197878188813065,-7.036020734043361,0.1914866535521916,0.00639153526087335,0.20360825219568268,0.20360825219568268,-6.912046241229969,0.1970316338674095,0.006576618328273157
135.0,-120.0,0.00264079675520642,-0.014931239638018089,-0.02875330116115895,-0.07425291416858454,0.08105654393583356,0.010950014218954411,0.010950014218954411,-19.605853168777962,0.010566830372034992,0.0003831838469194209,0.20544116733497955,0.20544116733497955,-6.873125259043685,0.19825197696125688,0.007189190373722719,0.2113902358871508,0.2113902358871508,-6.749150766230292,0.20399286432499986,0.007397371562150983
135.0,-115.0,0.0014512056294122629,-0.016207200950613065,-0.032454347414823476,-0.07421770922692272,0.08262162180353579,0.01137695261838047,0.01137695261838047,-19.439740506170534,0.010935664080684656,0.00044128853769581075,0.21345126863753222,0.21345126863753222,-6.707012596436256,0.20517193397156955,0.008279334665962678,0.21963228993012487,0.21963228993012487,-6.583038103622863,0.2111132061908235,0.008519083739301367
135.0,-110.0,-1.7994246347865627e-06,-0.017696127221723718,-0.035940778850972334,-0.07400941939992466,0.08415632279403494,0.011803533029811266,0.011803533029811266,-19.279879803469132,0.011281623789044567,0.0005219092407666981,0.22145465346737833,0.22145465346737833,-6.547151893734856,0.21166273525411947,0.009791918213258876,0.2278674330079395,0.2278674330079395,-6.423177400921464,0.21779196503947043,0.010075467968469075
135.0,-105.0,-0.0017051685246787063,-0.01940826982555849,-0.03913907199678375,-0.07355616304875955,0.08556847910617765,0.012202986869591603,0.012202986869591603,-19.13533856028834,0.011570354211645172,0.0006326326579464279,0.22894909699046156,0.22894909699046156,-6.402610650554061,0.21707981635356793,0.01186928063689358,0.23557889709636298,0.23557889709636298,-6.278636157740668,0.22336591142172146,0.012212985674641465
135.0,-100.0,-0.0036244175827676818,-0.021336275946021502,-0.04198761374825966,-0.07278449647264461,0.08676932470123593,0.012547897231422859,0.012547897231422859,-19.01429046876487,0.01176729383163337,0.0007806033997894873,0.23542021072087913,0.23542021072087913,-6.281562559030593,0.22077474355784935,0.014645467163029778,0.2422373982900166,0.2422373982900166,-6.157588066217199,0.2271678345875168,0.015069563702499754
135.0,-95.0,-0.005703845272855017,-0.023452972670466688,-0.04444075423287454,-0.07162371172883003,0.0876784608474603,0.012812218983360366,0.012812218983360366,-18.923756470881184,0.011841282227786852,0.0009709367555735136,0.24037934302739894,0.24037934302739894,-6.191028561146906,0.22216289357949065,0.01821644944790832,0.24734013481390668,0.24734013481390668,-6.067054068333513,0.22859618200360715,0.01874395281029949
135.0,-90.0,-0.007868917916100721,-0.02571023622159607,-0.04647196297208278,-0.0700107981088926,0.0882274974713856,0.012973179880406992,0.012973179880406992,-18.86953560134136,0.011768314739703856,0.0012048651407031376,0.24339924728718557,0.24339924728718557,-6.136807691607082,0.2207938975554194,0.02260534973176618,0.250447488038745,0.250447488038745,-6.01283319879369,0.22718754323752618,0.02325994480121887
135.0,-85.0,-0.01003058808182681,-0.028039302152557982,-0.04807572288599488,-0.06789574127935219,0.08836244664648794,0.01301289672353094,0.01301289672353094,-18.856260169654476,0.011534906272864132,0.001477990450666811,0.24414440381859173,0.24414440381859173,-6.1235322599201965,0.2164147518361,0.02772965198249176,0.25121422246198727,0.25121422246198727,-5.999557767106804,0.22268158827923037,0.028532634182756967
135.0,-80.0,-0.012091124770303455,-0.030352751103215735,-0.04926794841347741,-0.06524668640616645,0.0880451340256945,0.01291960500181452,0.01291960500181452,-18.887507640618843,0.011140505586210336,0.001779099415604181,0.24239409009032867,0.24239409009032867,-6.154779730884565,0.2090151141878112,0.03337897590251746,0.24941322397325327,0.24941322397325327,-6.030805238071172,0.21506767540946595,0.03434554856378728
135.0,-75.0,-0.01395089853307217,-0.032548222693088394,-0.050084852687148206,-0.06205440972611697,0.08725397759133441,0.01268846208050998,0.01268846208050998,-18.965910138725043,0.010598487367822602,0.002089974712687377,0.23805744991575947,0.23805744991575947,-6.233182228990767,0.19884591684470174,0.03921153307105773,0.24495100541525058,0.24495100541525058,-6.109207736177375,0.20460400323981856,0.04034700217543199
135.0,-70.0,-0.01551548162277967,-0.03451369871980223,-0.05058030137486694,-0.05833554879623734,0.08598446784064344,0.012321924223025776,0.012321924223025776,-19.093214663446666,0.009935437830969715,0.002386486392056065,0.2311805670361309,0.2311805670361309,-6.36048675371239,0.18640596305759313,0.044774603978537796,0.23787498500049764,0.23787498500049764,-6.236512260898998,0.19180381913068947,0.046071165869808195
135.0,-65.0,-0.016702392555555674,-0.036133987398658446,-0.05082178731501353,-0.054134139154857853,0.08424959376956231,0.011829711386610342,0.011829711386610342,-19.27025850869241,0.009188715335407617,0.002640996051202724,0.22194580462683566,0.22194580462683566,-6.537530598958135,0.17239616013897968,0.04954964448785598,0.22837280669131935,0.22837280669131935,-6.413556106144743,0.17738832693837098,0.05098447975294834
135.0,-60.0,-0.017446844022054486,-0.03729786291100959,-0.05088526028171614,-0.04952118304171367,0.0820803278980248,0.011228369182872884,0.011228369182872884,-19.496833164287075,0.008402564182848118,0.0028258050000247695,0.21066358692069198,0.21066358692069198,-6.764105254552798,0.15764660755812604,0.053016979362566025,0.21676388383924486,0.21676388383924486,-6.640130761739406,0.1622116637615467,0.054552220077698256
135.0,-55.0,-0.017705951218711016,-0.03790519906187683,-0.050849163147004973,-0.044592209518903025,0.07952614266395898,0.010540430622017306,0.010540430622017306,-19.771416459597503,0.0076233246389251184,0.002917105983092185,0.19775667208287628,0.19775667208287628,-7.038688549863225,0.14302672868527425,0.05472994339760197,0.20348321664126073,0.20348321664126073,-6.914714057049832,0.14716842932287874,0.05631478731838195
135.0,-50.0,-0.01746102348167452,-0.037873410538856504,-0.05078815360884243,-0.03946303817506836,0.07665540095697519,0.009793186774515867,0.009793186774515867,-20.090759626012282,0.006894450787989081,0.002898735986526786,0.1837370877019862,0.1837370877019862,-7.358031716278005,0.12935179714801276,0.05438529055397346,0.18905765973968855,0.18905765973968855,-7.234057223464613,0.13309750555963476,0.055960154180053776
135.0,-45.0,-0.01671777926995599,-0.03714259794838062,-0.05076710337276107,-0.03426418485469469,0.0735553524544021,0.009017104023016894,0.009017104023016894,-20.44932920192813,0.006252074621147996,0.0027650294018688967,0.1691764357038817,0.1691764357038817,-7.7166012921938485,0.11729971146619127,0.051876724237690366,0.1740753672397084,0.1740753672397084,-7.592626799380455,0.12069642125768329,0.05337894598202503
135.0,-40.0,-0.015504563603168129,-0.03567897903466552,-0.050836026209492784,-0.029134500470881324,0.07033137078104484,0.008243975305978223,0.008243975305978223,-20.838633177775236,0.005721732998587378,0.002522242307390844,0.15467120649114863,0.15467120649114863,-8.105905268040956,0.10734958721552304,0.047321619275625594,0.15915010243201202,0.15915010243201202,-7.981930775227565,0.11045816599589534,0.04869193643611669
135.0,-35.0,-0.013868874366201028,-0.03347644410390333,-0.05102655689574898,-0.024214677615709973,0.06710497825567865,0.007504953367922745,0.007504953367922745,-21.246520019039554,0.005316641612519874,0.002188311755402874,0.14080587932312844,0.14080587932312844,-8.513792109305275,0.0997493735932434,0.04105650572988506,0.14488326965101825,0.14488326965101825,-8.389817616491882,0.10263786896756512,0.04224540068345317
135.0,-30.0,-0.011872690519721982,-0.030556339555107396,-0.05135046473095985,-0.019641184855984054,0.06401013230588268,0.006828667519140514,0.006828667519140514,-21.65664032122387,0.005037625269166512,0.0017910422499740008,0.12811758947730795,0.12811758947730795,-8.923912411489592,0.09451454538773943,0.03360304408956849,0.1318275582845659,0.1318275582845659,-8.7999379186762,0.0972514530727126,0.034576105211853295
135.0,-25.0,-0.009587220104794972,-0.02696579365548855,-0.0518004426098407,-0.015541019044925466,0.061187236776457786,0.006239649573405881,0.006239649573405881,-22.048398001588584,0.0048745670388334475,0.0013650825345724324,0.11706659612393772,0.11706659612393772,-9.315670091854308,0.09145529153533671,0.025611304588600982,0.12045655547115601,0.12045655547115601,-9.191695599040914,0.09410361078829048,0.026352944682865493
135.0,-20.0,-0.007087733252514516,-0.022775005072262124,-0.052353096399551394,-0.012027453577753365,0.05877451114969906,0.005757269632086618,0.005757269632086618,-22.397834306134374,0.004809063939786448,0.0009482056923001677,0.10801631579899842,0.10801631579899842,-9.665106396400098,0.09022634033370447,0.017789975465293952,0.11114420139163353,0.11114420139163353,-9.541131903586704,0.0928390721966496,0.018305129194983935
135.0,-15.0,-0.004449102446419645,-0.0180739053550399,-0.0529737223291341,-0.00919676759936993,0.0568968923496064,0.005395300156687205,0.005395300156687205,-22.679843892077926,0.004817879481259091,0.0005774206754281152,0.10122514365266802,0.10122514365266802,-9.947115982343648,0.09039173510805049,0.010833408544617543,0.10415637368122019,0.10415637368122019,-9.823141489530256,0.09300925639496316,0.011147117286257049
