Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
20.0,170.0,0.01525584796648019,-0.006491332286370269,-0.0678909446469303,-0.014379240411642666,0.07134999097334772,0.008484502132644074,0.008484502132644074,-20.71373636833537,0.008026382438814986,0.00045811969382908647,1.1018833938498798,1.1018833938498798,0.4213563799398131,1.0423873297162318,0.0594960641336476,1.3257034582256368,1.3257034582256368,1.2244638918257609,1.2541222560648417,0.07158120216079478
20.0,175.0,0.022666929449782734,-0.007939537489096034,-0.06636265141923828,-0.01487742453683617,0.0721260369801556,0.008670071091750794,0.008670071091750794,-20.619773414363042,0.007708717163341452,0.0009613539284093423,1.1259832586689345,1.1259832586689345,0.5153193339121371,1.0011320991352535,0.12485115953368084,1.354698608086062,1.354698608086062,1.3184268457980846,1.2044870567721018,0.15021155131395977
20.0,180.0,0.029912015072941306,-0.009342662539467753,-0.06411689662720632,-0.01557729877311671,0.0730454834963877,0.008892528265458435,0.008892528265458435,-20.50974745707758,0.0072558768417328905,0.0016366514237255425,1.1548738007088877,1.1548738007088877,0.6253452911976031,0.9423216677575182,0.21255213295136913,1.3894575414778807,1.3894575414778807,1.4284528030835508,1.1337307565207642,0.25572678495711604
25.0,-180.0,0.02904615807727266,-0.009511591357461772,-0.06042698121599803,-0.019861328735887144,0.07056941339727013,0.008299874641197193,0.008299874641197193,-20.809284670272344,0.0067429952045308834,0.0015568794366663092,1.077905797558077,1.077905797558077,0.32580807800283895,0.8757136629260888,0.2021921346319882,1.2968554126870613,1.2968554126870613,1.1289155898887855,1.0535930007079506,0.2432624119791108
25.0,-175.0,0.036001410221754473,-0.011093952394343593,-0.05757888186873787,-0.020767285163128528,0.07187339624634262,0.008609438982723362,0.008609438982723362,-20.650251475760438,0.0062441991761587965,0.0023652398065645676,1.1181089587952417,1.1181089587952417,0.4848412725147428,0.8109349579427009,0.30717400085254126,1.3452248410505252,1.3452248410505252,1.2879487844006898,0.975656121274812,0.36956871977571376
25.0,-170.0,0.04263472473553089,-0.012552679775898818,-0.054048444147322156,-0.02189690717120237,0.07332120008047607,0.008959786217622275,0.008959786217622275,-20.477023525716483,0.005667714571129985,0.0032920716464922913,1.1636085996912047,1.1636085996912047,0.6580692225586993,0.7360668274194786,0.42754177227172613,1.3999665965034807,1.3999665965034807,1.4611767344446465,0.8855804017390602,0.5143861947644205
25.0,-165.0,0.04886932307699616,-0.013848736056979845,-0.049872737982250975,-0.023232460502861766,0.0748801405129759,0.009344838916132543,0.009344838916132543,-20.294281804743108,0.00504494317048139,0.004299895745651152,1.2136154436535769,1.2136154436535769,0.8408109435320744,0.655187424737843,0.5584280189157339,1.46013108064571,1.46013108064571,1.6439184554180222,0.7882723703877172,0.6718587102579924
25.0,-160.0,0.05463405004110787,-0.014946480458282587,-0.045098098120991255,-0.02474969721806153,0.07651576745024767,0.00975754123533539,0.00975754123533539,-20.106596047158625,0.004410539369215205,0.005347001866120183,1.2672131474461545,1.2672131474461545,1.028496701116555,0.5727973206772994,0.6944158267688548,1.5246158180211549,1.5246158180211549,1.8316042130025023,0.6891467764398759,0.8354690415812785
25.0,-155.0,0.0598647822732279,-0.01581482350411492,-0.039779291502011066,-0.026418485093312218,0.07819353672852263,0.010190141906346211,0.010190141906346211,-19.91819768033418,0.0038004577763702647,0.0063896841299759454,1.3233950527722353,1.3233950527722353,1.2168950679410016,0.49356594498315126,0.8298291077890837,1.5922096728665955,1.5922096728665955,2.020002579826948,0.5938215275578539,0.9983881453087414
25.0,-150.0,0.06450568795698883,-0.016428259484106533,-0.03397848066523344,-0.02820363947179812,0.07988024734722822,0.010634505987763587,0.010634505987763587,-19.732826798817445,0.003249894148392708,0.007384611839370879,1.3811046737355306,1.3811046737355306,1.4022659494577348,0.42206417511593614,0.9590404986195946,1.6616415605880606,1.6616415605880606,2.205373461343682,0.5077959606863607,1.1538455999016999
25.0,-145.0,0.06851029807533122,-0.016767741623010042,-0.027763998899397832,-0.030065938395361487,0.08154519230455093,0.011082436221152799,0.011082436221152799,-19.55364759363715,0.0027912680510524548,0.008291168170100343,1.4392774313185452,1.4392774313185452,1.58144515463803,0.3625023442925266,1.0767750870260184,1.731630659555125,1.731630659555125,2.3845526665239776,0.4361356329769461,1.2954950265781788
25.0,-140.0,0.07184234825714812,-0.016821366016433928,-0.02120896071967181,-0.031963294048969276,0.08316100972829543,0.011525984356632973,0.011525984356632973,-19.383219741900774,0.002452395859224336,0.009073588497408639,1.4968810852770096,1.4968810852770096,1.7518730063744083,0.3184929687304332,1.1783881165465764,1.8009350557239021,1.8009350557239021,2.554980518260355,0.38318685300380245,1.4177482027201
25.0,-135.0,0.07447635184654411,-0.016584833399987082,-0.014389741205360886,-0.03385204532965568,0.08470424610510317,0.011957733800347608,0.011957733800347608,-19.223511189478923,0.0022549895827521536,0.009702744217595453,1.5529524416035856,1.5529524416035856,1.9115815587962595,0.29285578996781214,1.260096651635773,1.8683959063043136,1.8683959063043136,2.7146890706822058,0.352342122305024,1.5160537839992896
25.0,-130.0,0.07639787050608784,-0.01606166310650709,-0.0073843685756514316,-0.035688328611341365,0.08615565760844758,0.01237103744613841,0.01237103744613841,-19.075938785244286,0.0022135906803625077,0.010157446765775905,1.6066282397582352,1.6066282397582352,2.0591539630308957,0.287479309137988,1.3191489306202475,1.9329746009591269,1.9329746009591269,2.862261474916843,0.34587354380664187,1.5871010571524855
25.0,-125.0,0.07760345880603821,-0.015263141196622657,-0.000270884604749058,-0.03742947741584095,0.08750028260491818,0.01276019847451796,0.01276019847451796,-18.941425704645752,0.0023350102527605167,0.010425188221757439,1.6571686330542805,1.6571686330542805,2.193667043629428,0.3032480847740931,1.353920548280187,1.9937810116434314,1.9937810116434314,2.9967745555153753,0.3648453519938307,1.6289356596495999
25.0,-120.0,0.07810027355236436,-0.014207994466488249,0.0068742646142042636,-0.03903539744719925,0.0887273216295906,0.013120586896793664,0.013120586896793664,-18.82046738105313,0.002618301261605777,0.010502285635187885,1.703972324258917,1.703972324258917,2.314625367222051,0.3400391248838671,1.36393319937505,2.05009170262401,2.05009170262401,3.1177328791079995,0.4091095721259026,1.6409821304981074
25.0,-115.0,0.07790535606303738,-0.012921793375111018,0.01397774099687659,-0.04046986177905631,0.08982986253540291,0.013448690166258818,0.013448690166258818,-18.713200116665412,0.0030552396143086473,0.010393450551950168,1.746583138475171,1.746583138475171,2.421892631609767,0.39678436549462953,1.3497987729805414,2.1013578384779406,2.1013578384779406,3.2250001434957145,0.4773811897357262,1.6239766487422138
25.0,-110.0,0.07704461466208846,-0.011436099306799008,0.02097066423735933,-0.04170167214397008,0.09080448906273245,0.013742101638441195,0.013742101638441195,-18.619468436825414,0.003631244814760516,0.01011085682368068,1.7846885244728825,1.7846885244728825,2.515624311449767,0.4715902356831839,1.3130982887896987,2.147203381006437,2.147203381006437,3.3187318233357144,0.5673820023063307,1.5798213787001065
25.0,-105.0,0.07555155347097854,-0.009787384335027618,0.027789739694059644,-0.0427056363199375,0.09165081085159058,0.013999455401769901,0.013999455401769901,-18.538888586507994,0.0043266330780348805,0.009672822323735019,1.8181110911389482,1.8181110911389482,2.5962041617671847,0.5619003997447897,1.2562106913941584,2.187414906526547,2.187414906526547,3.3993116736531324,0.6760364184429501,1.5113784880835968
25.0,-100.0,0.07346581026703017,-0.008015764058021,0.03437811654206114,-0.04346331847018365,0.09237095160842115,0.014220319483897627,0.014220319483897627,-18.47090646325299,0.005118071005250609,0.009102248478647016,1.8467947381685232,1.8467947381685232,2.6641862850221893,0.6646845461364427,1.18211019203208,2.2219249193590045,2.2219249193590045,3.4672937969081365,0.7996985945704077,1.4222263247885965
25.0,-95.0,0.07083157911478073,-0.006163595334954934,0.04068594406297735,-0.04396352877507028,0.09296902932696821,0.014405061319802992,0.014405061319802992,-18.414848886646936,0.005980088958941893,0.008424972360861099,1.870787184389999,1.870787184389999,2.720243861628245,0.7766349297327132,1.0941522546572857,2.2507908312192173,2.2507908312192173,3.523351373514192,0.9343888998346707,1.316401931384547
25.0,-90.0,0.06769600142940985,-0.004274000005298188,0.04667061253560597,-0.0442025304703012,0.09345065788961851,0.014554699537801875,0.014554699537801875,-18.369967555581518,0.00688652071718818,0.00766817882061369,1.8902207191950489,1.8902207191950489,2.765125192693665,0.8943533398945689,0.9958673793004793,2.2741718027815434,2.2741718027815434,3.568232704579612,1.0760188620606532,1.198152940720889
25.0,-85.0,0.06410761135407206,-0.0023893820473982427,0.05229668502902829,-0.044183955980630706,0.09382249309849362,0.014670754722337474,0.014670754722337474,-18.3354754373576,0.0078117580139308905,0.006858996708406579,1.9052928210827886,1.9052928210827886,2.799617310917581,1.0145140277832325,0.8907787932995557,2.2923054253652304,2.2923054253652304,3.6027248228035287,1.2205871896767018,1.071718235688528
25.0,-80.0,0.06011491756112105,-0.0005500083107286976,0.05753554580685181,-0.0439184385384964,0.09409183863372146,0.01475510921211777,0.01475510921211777,-18.310575716574427,0.008731741413002654,0.006023367799115119,1.9162479496256843,1.9162479496256843,2.824517031700754,1.133992391299046,0.7822555583266387,2.305485814393402,2.305485814393402,3.6276245435867023,1.3643345957816648,0.9411512186117373
25.0,-75.0,0.055765194007590814,0.0012072787177556128,0.062364808456369165,-0.04342298064654286,0.09426631936506398,0.014809882703640528,0.014809882703640528,-18.294483811387103,0.009624647555405548,0.005185235148234985,1.9233613900831854,1.9233613900831854,2.8406089368880787,1.2499542279747466,0.6734071621084395,2.314044172443833,2.314044172443833,3.6437164487740272,1.5038511805321169,0.8101929919117163
25.0,-70.0,0.05110353738320989,0.0028501540615609522,0.0667675409135545,-0.04272009497177921,0.09435362179213246,0.014837327021504823,0.014837327021504823,-18.286443311574097,0.010471271696393359,0.004366055325111462,1.9269255872084183,1.9269255872084183,2.8486494367010846,1.3599054151160208,0.5670201720923976,2.3183323471101285,2.3183323471101285,3.651756948587032,1.6361362025614625,0.6821961445486658
25.0,-65.0,0.04617222994740094,0.004351658394227013,0.0707313742306116,-0.041836765647607806,0.09436129508171981,0.014839740404992072,0.014839740404992072,-18.28573696204267,0.011255138606470209,0.003584601798521862,1.9272390136353341,1.9272390136353341,2.8493557862325103,1.4617063125285985,0.4655327011067353,2.3187094382800115,2.3187094382800115,3.652463298118458,1.7586154072609699,0.560094031019041
25.0,-60.0,0.04101042444547789,0.005690765582222219,0.07424756656920913,-0.04080328742967813,0.09429660191453415,0.014819399422755064,0.014819399422755064,-18.291693964018027,0.011962400520877539,0.002856998901877522,1.9245973276305275,1.9245973276305275,2.8433987842571535,1.5535585092048751,0.3710388184256521,2.3155311598054786,2.3155311598054786,3.6465062961431007,1.8691250813871156,0.4464060784183628
25.0,-55.0,0.03565414437370135,0.006852652528081838,0.07731009325178122,-0.03965204579205186,0.09416640649289668,0.014778505351444548,0.014778505351444548,-18.30369486810185,0.012581595679160581,0.002196909672283965,1.9192864092785127,1.9192864092785127,2.83139788017333,1.6339734648260495,0.28531294445246297,2.3091414611632106,2.3091414611632106,3.6345053920592774,1.9658743248688408,0.3432671362943695
25.0,-50.0,0.030136569763065914,0.007828674313337274,0.07991482792879717,-0.03841630226940711,0.09397708753484628,0.01471914153291351,0.01471914153291351,-18.321175186935328,0.013103344635310554,0.001615796897602958,1.9115768224563001,1.9115768224563001,2.8139175613398533,1.7017330695208512,0.2098437529354491,2.2998658645177366,2.2998658645177366,3.6170250732258014,2.047397599267274,0.2524682652504622
25.0,-45.0,0.024488557684064317,0.008616067520538246,0.08205886956193818,-0.037129045980645266,0.0937344664794134,0.01464323869552912,0.01464323869552912,-18.343628582475787,0.0135200550284451,0.0011231836670840224,1.901719311107678,1.901719311107678,2.7914641657993933,1.7558513023954674,0.1458680087122107,2.288006046176425,2.288006046176425,3.5945716776853405,2.112508598194547,0.1754974479818785
25.0,-40.0,0.018739329586887784,0.009217422374149884,0.08374005583291404,-0.03582196458886659,0.09344374482272774,0.014552546232686026,0.014552546232686026,-18.370610123098036,0.013825691109085119,0.0007268551236009084,1.8899410691800034,1.8899410691800034,2.764482625177145,1.7955442998811846,0.09439676929881925,2.2738353488571916,2.2738353488571916,3.567590137063092,2.16026423579455,0.11357111306264192
25.0,-35.0,0.01291724590475182,0.009639978293576454,0.0849566868400949,-0.03452457663056681,0.09310944878813474,0.014448608693252343,0.014448608693252343,-18.401739706191456,0.014015644854714059,0.0004329638385382845,1.876442687435369,1.876442687435369,2.7333530420837255,1.8202136174953323,0.05622906994003695,2.2575951083206784,2.2575951083206784,3.5364605539696727,2.189944508549072,0.06765059977160696
25.0,-30.0,0.007050583194504186,0.00989480633090685,0.08570746474486515,-0.03326355313349945,0.09273538373116393,0.014332747993052038,0.014332747993052038,-18.43670535087403,0.014086723929641465,0.0002460240634105771,1.8613958432535114,1.8613958432535114,2.6983873974011523,1.8294446661872033,0.03195117706630871,2.239491873914381,2.239491873914381,3.5014949092870995,2.201050614006479,0.038441259907902675
25.0,-25.0,0.001168231082215307,0.009995945045568699,0.08599163663036014,-0.03206224086722399,0.09232460420175798,0.014206052886615712,0.014206052886615712,-18.475265728596124,0.014037250728082503,0.0001688021585332059,1.8449419333267156,1.8449419333267156,2.659827019679058,1.82301957507565,0.0219223582510657,2.2196957635337053,2.2196957635337053,3.462934531565006,2.193320426262891,0.026375337270813426
25.0,-20.0,-0.00469976455367211,0.009959553495592945,0.08580931049136178,-0.030940383673562152,0.09187940792996921,0.014069377874139226,0.014069377874139226,-18.51725105962688,0.013867248481638717,0.00020212939250051067,1.8271919317063927,1.8271919317063927,2.6178416886483005,1.8009413612517815,0.026250570454611776,2.198340292834254,2.198340292834254,3.4209492005342486,2.16675757525605,0.03158271757820479
25.0,-15.0,-0.01052186996843389,0.009803136594438709,0.08516189922886415,-0.029914023419427317,0.09140136274764789,0.013923353831942412,0.013923353831942412,-18.562561400655355,0.013578676561023571,0.0003446772709188392,1.8082277703821317,1.8082277703821317,2.572531347619826,1.7634644884446196,0.044763281937511584,2.175524036241002,2.175524036241002,3.3756388595057722,2.121668212659933,0.05385582358106863
25.0,-10.0,-0.01626498010247719,0.009544884979237105,0.0840526360113794,-0.02899554953917117,0.09089137429118788,0.013768412162917264,0.013768412162917264,-18.611161417071255,0.013175668782412914,0.0005927433805043444,1.7881054757035406,1.7881054757035406,2.5239313312039258,1.7111258158977807,0.07697965980575901,2.1513144004558225,2.1513144004558225,3.327038843089873,2.0586982472520177,0.09261615320380381
25.0,-5.0,-0.021894594904471938,0.00920315507165918,0.08248709758519794,-0.028193857148720573,0.09034979910468181,0.013604823146452215,0.013604823146452215,-18.663070993836076,0.012664726378773849,0.0009400967676783679,1.766860148889898,1.766860148889898,2.472021754439104,1.644769659581019,0.12209048930887893,2.1257536166331583,2.1257536166331583,3.27512926632505,1.978863496683414,0.146890119949745
