Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
75.0,125.0,-0.03081529873848674,0.01607002559841486,-0.04463382558109489,-0.054698095158309354,0.07868855290972732,0.010319570811972012,0.010319570811972012,-19.86338364517745,0.00830657097129815,0.0020129998406738644,0.9828162678068583,0.9828162678068583,-0.07527663587683232,0.7911019972664904,0.19171427054036802,1.097826682124682,1.097826682124682,0.4053378188255615,0.8836777629040586,0.2141489192206239
75.0,130.0,-0.027927828837437114,0.015388188851412703,-0.04741266109533273,-0.052253645682446115,0.0774284437332136,0.009991704436074255,0.009991704436074255,-20.003604212792887,0.0082971443922072,0.0016945600438670533,0.9515908986737386,0.9515908986737386,-0.21549720349226517,0.7902042278292571,0.16138667084448127,1.0629472804334315,1.0629472804334315,0.2651172512101292,0.8826749353411916,0.18027234509223972
75.0,135.0,-0.024578212447470313,0.01431100976210491,-0.049890235811028,-0.04980320960231138,0.07601505668942034,0.009630254525753968,0.009630254525753968,-20.163622344050943,0.008282130407130162,0.0013481241186238078,0.917167097690854,0.917167097690854,-0.3755153347503248,0.7887743244885866,0.1283927732022674,1.024495162314252,1.024495162314252,0.10509911995206996,0.8810777028861873,0.1434174594280647
75.0,140.0,-0.020775162907769675,0.012849590663637087,-0.052033076614157986,-0.047431331331287435,0.07452443644778942,0.009256267977146276,0.009256267977146276,-20.335640806648613,0.008261759116761743,0.0009945088603845297,0.8815493311567882,0.8815493311567882,-0.5475337973479923,0.7868342015963565,0.0947151295604314,0.9847093592708805,0.9847093592708805,-0.06691934264559789,0.8789105443363556,0.10579881493452443
75.0,145.0,-0.016543672245297184,0.011033720674321562,-0.05381198336776391,-0.04521442382684085,0.07304457378371415,0.008892306770715673,0.008892306770715673,-20.509855632322793,0.008233262158411749,0.0006590446123039244,0.8468863591157784,0.8468863591157784,-0.7217486230221738,0.7841202055630238,0.0627661535527547,0.9459900819910292,0.9459900819910292,-0.2411341683197789,0.8758789530225265,0.0701111289685026
75.0,150.0,-0.011922330025994556,0.008906818392893775,-0.055202534917508116,-0.04321530023749547,0.07166837100889278,0.008560390663398207,0.008560390663398207,-20.67506415336085,0.008191277080825284,0.0003691135825729205,0.8152753012760198,0.8152753012760198,-0.8869571440602306,0.780121626745265,0.03515367453075433,0.9106798578083201,0.9106798578083201,-0.40634268935783596,0.8714124554069451,0.039267402401374524
75.0,155.0,-0.006960545089562123,0.006520325305898895,-0.056185133125013706,-0.041480612231574426,0.07048669523690501,0.008280428596304259,0.008280428596304259,-20.819471834817165,0.00812882578453154,0.0001516028117727168,0.7886122472670721,0.7886122472670721,-1.0313648255165462,0.7741738842410991,0.01443836302597303,0.8808966591813041,0.8808966591813041,-0.5507503708141515,0.8647687004820789,0.016127958699225193
75.0,160.0,-0.0017160993491269906,0.003928744865945223,-0.05674466908551973,-0.04004130986817882,0.06958192293104881,0.008069216561205277,0.008069216561205277,-20.931686288048187,0.00803858389422022,3.063266698505842e-05,0.7684968153528836,0.7684968153528836,-1.143579278747568,0.7655794184971639,0.0029173968557198496,0.8584272937452425,0.8584272937452425,-0.6629648240451729,0.8551684993851301,0.0032587943601125983
75.0,165.0,0.003746658337092815,0.0011861994702171892,-0.05686992843294791,-0.038915444608037114,0.06902206246475015,0.007939888121575246,0.007939888121575246,-21.001856170344695,0.007914147864862291,2.5740256712954965e-05,0.7561798211024043,0.7561798211024043,-1.2137491610440774,0.753728368082123,0.0024514530202814247,0.8446689491037496,0.8446689491037496,-0.7331347063416832,0.8419306239215205,0.0027383251822292514
75.0,170.0,0.009357820595829599,-0.0016551306525829385,-0.05655294425715556,-0.038112203644906195,0.06885552871487224,0.00790162023599317,0.00790162023599317,-21.022838470129514,0.007751110008909684,0.00015051022708348786,0.7525352605707781,0.7525352605707781,-1.2347314608288933,0.7382009532294938,0.014334307341284557,0.8405978974460819,0.8405978974460819,-0.7541170061264995,0.8245861711606047,0.016011726285477434
75.0,175.0,0.015042172902265238,-0.004544839209144097,-0.055788630538301645,-0.03763603368315549,0.06910690890061104,0.007959420579590698,0.007959420579590698,-20.991185463635244,0.007547892726383081,0.0004115278532076185,0.7580400551991142,0.7580400551991142,-1.2030784543346253,0.7188469263221982,0.03919312887691605,0.8467468701692232,0.8467468701692232,-0.7224639996322317,0.8029673113173492,0.04377955885187432
75.0,180.0,0.02071897427615444,-0.007432944768469099,-0.05457509034916701,-0.03748994270645312,0.06977435670602734,0.008113910266524613,0.008113910266524613,-20.907697995610363,0.007306388352697576,0.0008075219138270332,0.7727533587166299,0.7727533587166299,-1.1195909863097435,0.6958465097807216,0.07690684893590793,0.8631819432472994,0.8631819432472994,-0.6389765316073492,0.777275356669955,0.08590658657734397
80.0,-180.0,0.01850670042844417,-0.007834361060357708,-0.05256348364581978,-0.037419367626536,0.06757961275803848,0.007611494114304831,0.007611494114304831,-21.185300841089845,0.006938384682199561,0.0006731094321052736,0.724904201362365,0.724904201362365,-1.3971938317892243,0.660798541161863,0.06410566020050225,0.8097334164154076,0.8097334164154076,-0.9165793770868307,0.73812603002123,0.07160738639417805
80.0,-175.0,0.023735075892213325,-0.010477275830048267,-0.051087473830346154,-0.03760222174660025,0.06853454748573773,0.007828122574981885,0.007828122574981885,-21.063423826536027,0.006706270444088376,0.0011218521308935087,0.7455354833316081,0.7455354833316081,-1.2753168172354066,0.6386924232465121,0.10684306008509609,0.8327789973384985,0.8327789973384985,-0.7947023625330123,0.7134330259668487,0.11934597137164987
80.0,-170.0,0.028800083618155684,-0.01301227525367488,-0.04924287002499639,-0.03809889921911274,0.06982227791827587,0.008125059403789393,0.008125059403789393,-20.901734551314107,0.006460491746678493,0.001664567657110902,0.7738151813132755,0.7738151813132755,-1.1136275420134885,0.6152849282550946,0.15853025305818116,0.8643680216797228,0.8643680216797228,-0.6330130873110934,0.6872863560296271,0.177081665650096
80.0,-165.0,0.03361073039730703,-0.015386058011621363,-0.047045058098316314,-0.038913304555646816,0.07137152612836521,0.00848962456195614,0.00848962456195614,-20.711115152066952,0.00621232491477704,0.002277299647179102,0.8085356725672515,0.8085356725672515,-0.9230081427663319,0.5916499918835275,0.216885680683724,0.9031515491442704,0.9031515491442704,-0.442393688063937,0.6608856292316,0.24226591991267044
80.0,-160.0,0.038074476346043586,-0.01754349016640244,-0.044519285848866816,-0.04004620897034391,0.07309654890371814,0.008904965976458248,0.008904965976458248,-20.50367735522991,0.005975968653908232,0.002928997322550016,0.8480919977579283,0.8480919977579283,-0.7155703459292907,0.5691398718007841,0.27895212595714436,0.9473368060061967,0.9473368060061967,-0.2349558912268956,0.6357413461604504,0.31159545984574644
80.0,-155.0,0.04210091434759465,-0.019430204868830854,-0.04170094858964051,-0.04149044527690442,0.0749029105756237,0.009350523064647266,0.009350523064647266,-20.29164094182441,0.005767241066611222,0.0035832819980360408,0.8905260061568824,0.8905260061568824,-0.5035339325237949,0.5492610539629735,0.3412649521939087,0.9947364962390709,0.9947364962390709,-0.022919477821399973,0.613536283682045,0.38120021255702563
80.0,-150.0,0.04560599733173538,-0.02099614188236682,-0.038633482206970424,-0.04322568300425507,0.07669257190359036,0.00980268669956081,0.00980268669956081,-20.08654877483059,0.0056015440637308435,0.004201142635829971,0.933589209481982,0.933589209481982,-0.2984417655299702,0.5334803870219851,0.40010882245999724,1.0428390105915757,1.0428390105915757,0.18217268917242418,0.5959089429500897,0.44693006764148635
80.0,-145.0,0.04851616623877849,-0.022199413347592796,-0.03536405336332917,-0.04521425273699693,0.07836821588077336,0.010235720956246223,0.010235720956246223,-19.898815622547964,0.00549144549460136,0.004744275461644862,0.9748305672615449,0.9748305672615449,-0.11070861324734335,0.5229948090096533,0.4518357582518916,1.088906484707045,1.088906484707045,0.3699058414550517,0.5841963292129108,0.5047101554941343
80.0,-140.0,0.05077196789120074,-0.023009869294965624,-0.03193814581104944,-0.047399627266511535,0.07983743878262002,0.010623110781414723,0.010623110781414723,-19.737482895279456,0.00544448810421269,0.005178622677202033,1.0117248363252116,1.0117248363252116,0.05062411402116453,0.5185226765916848,0.493202159733527,1.1301181682356087,1.1301181682356087,0.5312385687235588,0.5792008621502862,0.5509173060853227
80.0,-135.0,0.052331083983736135,-0.02341185719224479,-0.02839467992936772,-0.04970871591584502,0.08101772456935784,0.010939528431947742,0.010939528431947742,-19.610013986439956,0.005461895133187762,0.005477633298759984,1.0418598506616896,1.0418598506616896,0.17809302286066417,0.520180488875025,0.521679361786665,1.1637796204199726,1.1637796204199726,0.658707477563059,0.581052673743379,0.582726946676594
80.0,-130.0,0.05317089692074914,-0.023405850398845584,-0.024763196848252032,-0.05205808264831576,0.08184276387936947,0.011163466997854492,0.011163466997854492,-19.522009071723513,0.005538635993360504,0.005624831004493989,1.0631873331289992,1.0631873331289992,0.2660979375771073,0.5274891422248098,0.5356981909041894,1.18760287211218,1.18760287211218,0.746712392279502,0.5892165950383516,0.5983862770738286
80.0,-125.0,0.05329067843514166,-0.023008802001682302,-0.02106390434106992,-0.05436288954440312,0.08226975874121067,0.011280256252943422,0.011280256252943422,-19.476810343974268,0.0056648862499231074,0.005615370003020315,1.074310119327945,1.074310119327945,0.3112966653263492,0.539512976183153,0.5347971431447919,1.200027260951428,1.200027260951428,0.7919111200287436,0.6026474733960753,0.5973797875553527
80.0,-120.0,0.05271324868345991,-0.022253237756048087,-0.017310319716488453,-0.05654635498754926,0.08228627229651662,0.011284785154779048,0.011284785154779048,-19.475067048168015,0.005828425072693709,0.005456360082085336,1.0747414433122902,1.0747414433122902,0.3130399611326048,0.5550881021613056,0.5196533411509844,1.2005090590190477,1.2005090590190477,0.7936544158349996,0.6200452204993308,0.5804638385197166
80.0,-115.0,0.05148567386662842,-0.02118522789811454,-0.013513304412436294,-0.05854729664143497,0.08191449099371384,0.011183042928904959,0.011183042928904959,-19.51440007950418,0.006017183807539528,0.005165859121365436,1.065051707514758,1.065051707514758,0.27370692979643857,0.5730651245275741,0.4919865829871844,1.189685417968613,1.189685417968613,0.7543213844988333,0.6401259369722904,0.549559480996323
80.0,-110.0,0.049678416594271906,-0.01986146341942141,-0.009684861240709969,-0.0603240319871791,0.08121088705904558,0.010991754672412712,0.010991754672412712,-19.58932973298208,0.006221162389120036,0.004770592283292676,1.0468337783250201,1.0468337783250201,0.19877727631854059,0.5924916561066701,0.45434212221835013,1.169335603448161,1.169335603448161,0.6793917310209356,0.6618257860765997,0.5075098173715614
80.0,-105.0,0.04738242491176066,-0.018345697147132387,-0.005840323365691643,-0.061854199289683484,0.08026026502022443,0.010735930639727838,0.010735930639727838,-19.691603029575692,0.00643326734935551,0.00430266329037233,1.0224695847359846,1.0224695847359846,0.09650397972492923,0.6126921285100485,0.4097774562259362,1.1421202808221105,1.1421202808221105,0.5771184344273235,0.6843901435484586,0.4577301372736522
80.0,-100.0,0.04470394892157601,-0.0167047995122938,-0.001998368404066044,-0.06313133609355842,0.07916471719879387,0.01044484134427518,0.01044484134427518,-19.810981525079068,0.006649108475088252,0.0037957328691869277,0.9947467946928743,0.9947467946928743,-0.022874515778447617,0.6332484261988812,0.36149836849399314,1.1111533344973596,1.1111533344973596,0.4577399389239467,0.7073519654349205,0.4038013690624392
80.0,-95.0,0.04175732953594232,-0.015004655541073712,0.0018207256997188474,-0.06415979301822371,0.07802953504984174,0.010147441502295152,0.010147441502295152,-19.936434436129087,0.006866161709808546,0.003281279792486605,0.9664230002185858,0.9664230002185858,-0.14832742682846867,0.6539201628389092,0.31250283737967666,1.0795150534356546,1.0795150534356546,0.33228702787392617,0.7304427350860156,0.34907231834963887
80.0,-90.0,0.0386564751686416,-0.01330613392546398,0.005597428039433923,-0.06494960216525604,0.07694906298706866,0.009868364667914848,0.009868364667914848,-20.057548103034094,0.007082803172376531,0.0027855614955383198,0.9398442540871285,0.9398442540871285,-0.26944109373347425,0.674552683083479,0.2652915710036495,1.0498260285015797,1.0498260285015797,0.21117336096891995,0.7534896991889927,0.2963363293125872
80.0,-85.0,0.035506075245088545,-0.011661404973841032,0.009314548299770936,-0.0655124598920752,0.07599547984198364,0.00962529483079581,0.00962529483079581,-20.165859588140947,0.007297566761170695,0.0023277280696251145,0.9166947457900771,0.9166947457900771,-0.37775257884032765,0.6950063582067328,0.22168838758334425,1.0239675351910438,1.0239675351910438,0.10286187586206717,0.7763368894862444,0.24763064570479945
80.0,-80.0,0.03239367950176815,-0.010110939467219237,0.012957101997291408,-0.06585937513930894,0.07521253455695721,0.00942798680930762,0.00942798680930762,-20.25581033768516,0.007508729410984813,0.0019192573983228068,0.8979035056483448,0.8979035056483448,-0.46770332838453854,0.7151170867604584,0.18278641888788635,1.0029773201391086,1.0029773201391086,0.012911126317855882,0.7988010011685972,0.20417631897051136
80.0,-75.0,0.029383575693579286,-0.008681522468896852,0.01651025285276453,-0.06600003791515635,0.07461472245463732,0.009278709413649621,0.009278709413649621,-20.325124260988638,0.007714140685274376,0.0015645687283752476,0.8836866108237734,0.8836866108237734,-0.5370172516880188,0.7346800652642262,0.14900654555954737,0.9870967461329385,0.9870967461329385,-0.05640279698562425,0.820653264390891,0.16644348174204762
80.0,-70.0,0.02651301094349947,-0.0073855149406001075,0.019955989692371945,-0.06594364190633156,0.0741909092321997,0.00917360223274281,0.00917360223274281,-20.37460094798107,0.007911156007785606,0.0012624462249572043,0.8736764031183628,0.8736764031183628,-0.5864939386804491,0.7534434293129149,0.12023297380544802,0.9759151311428522,0.9759151311428522,-0.10587948397805427,0.8416123412537879,0.1343027898890643
80.0,-65.0,0.023790882558220334,-0.006221393531122587,0.02326978633117565,-0.06570068657043547,0.07391058788897092,0.009104410511825074,0.009104410511825074,-20.407481684576823,0.008096581204756986,0.0010078293070680867,0.8670867154119117,0.8670867154119117,-0.6193746752762035,0.7711029718816177,0.09598374353029399,0.968554309768625,0.968554309768625,-0.1387602205738085,0.8613384260379774,0.10721588373064753
80.0,-60.0,0.02119872901734146,-0.005175359836775775,0.02641859987044843,-0.06528513575887479,0.07373100997246923,0.00906022293528945,0.00906022293528945,-20.428611159683467,0.008266624196105491,0.0007935987391839563,0.8628783747894714,0.8628783747894714,-0.6405041503828489,0.7872975424862372,0.07558083230323394,0.9638535037541969,0.9638535037541969,-0.15988969568045414,0.8794281059686694,0.08442539778552728
80.0,-55.0,0.018693755548955183,-0.004223637698758288,0.029361148334146395,-0.06471625650798327,0.0736041201281647,0.009029064783148858,0.009029064783148858,-20.443572309214666,0.008416919851504782,0.0006121449316440756,0.8599109317284624,0.8599109317284624,-0.6554652999140487,0.8016114144290267,0.05829951729943577,0.9605388067179635,0.9605388067179635,-0.17485084521165373,0.8954170054792321,0.06512180123873146
