Theta(deg),Phi(deg),rEPhi_Real,rEPhi_Imag,rETheta_Real,rETheta_Imag,rETotal,RealizedGain,RealizedGain_Total,RealizedGain_dB,RealizedGain_Theta,RealizedGain_Phi,Gain,Gain_Total,Gain_dB,Gain_Theta,Gain_Phi,Directivity,Directivity_Total,Directivity_dB,Directivity_Theta,Directivity_Phi
0.0,180.0,0.004326810991799835,-0.00107142899833783,0.1150503911831718,-0.02404856972155593,0.11762140736494625,0.023057449238235304,0.023057449238235304,-16.371887388033205,0.02302433459595754,3.311464227775909e-05,1.5792773450846098,1.5792773450846098,1.984584054122426,1.5770092189012015,0.0022681261834081572,1.7467764574420683,1.7467764574420683,2.422373299908298,1.744267772421026,0.0025086850210423554
5.0,-180.0,0.00477689934231063,-0.00047292861486846003,0.11281609929672771,-0.03255067225340628,0.11751621570438324,0.02301622601436461,0.02301622601436461,-16.379658864188496,0.02297782287110566,3.840314325895037e-05,1.5764538366003158,1.5764538366003158,1.9768125779671333,1.5738234843223053,0.0026303522780102995,1.7436534859367125,1.7436534859367125,2.4146018237530047,1.7407441569019435,0.0029093290347689676
5.0,-175.0,-0.005380228456482045,0.0010710998292187133,0.11284930147825158,-0.03248711132553443,0.11756050084741504,0.023033576282301252,0.023033576282301252,-16.376386265564754,0.022983420608776662,5.015567352458821e-05,1.5776422111165243,1.5776422111165243,1.9800851765908747,1.5742068910121,0.0034353201044238497,1.744967900174337,1.744967900174337,2.417874422376746,1.741168227937626,0.003799672236711228
5.0,-170.0,-0.015506887389963357,0.002603878259059283,0.11198020977873008,-0.03233673642385126,0.11761154553506653,0.023053582950382203,0.023053582950382203,-16.372615676863138,0.02264151976069598,0.0004120631896862261,1.579012530848096,1.579012530848096,1.9838557652924913,1.550789024705204,0.028223506142892194,1.7464835568471364,1.7464835568471364,2.4216450110783634,1.715266648537574,0.03121690830956258
5.0,-165.0,-0.025520815991538194,0.004125948036234042,0.11021449165591786,-0.03210010713553075,0.11766897018822164,0.023076100589902955,0.023076100589902955,-16.368375765979057,0.021962234338130014,0.001113866251772945,1.5805548349248602,1.5805548349248602,1.988095676176572,1.5042626258993161,0.07629220902554418,1.7481894386290118,1.7481894386290118,2.4258849219624437,1.6638056316765162,0.08438380695249582
5.0,-160.0,-0.03534060486828058,0.005637660943212508,0.1075656673134546,-0.03177636461551286,0.11773211841351268,0.02310087527452846,0.02310087527452846,-16.36371564709743,0.02096635627291816,0.0021345190016103023,1.5822517311320863,1.5822517311320863,1.9927557950582022,1.4360517995149424,0.146199931617144,1.7500663086763983,1.7500663086763983,2.4305450408440743,1.588360323705921,0.16170598497047745
5.0,-155.0,-0.0448865218714367,0.007138829993435536,0.10405496760268566,-0.031363310180224736,0.11780006896282826,0.02312754888197864,0.02312754888197864,-16.358703924537124,0.01968469209358203,0.003442856788396599,1.584078690546482,1.584078690546482,1.9977675176185048,1.348266581752194,0.23581210879428763,1.7520870365135333,1.7520870365135333,2.435556763404377,1.4912645525440933,0.26082248396943936
5.0,-150.0,-0.054081307377846013,0.008628399843192355,0.09971109201405697,-0.030857550982013204,0.11787165653707571,0.023155666831457304,0.023155666831457304,-16.353427077794684,0.018157056108279133,0.004998610723178164,1.5860045774970755,1.5860045774970755,2.0030443643609446,1.2436339800191187,0.34237059747795645,1.7542171842013106,1.7542171842013106,2.440833610146816,1.37553455365751,0.37868263054380025
5.0,-145.0,-0.06285092535121685,0.010104148447997488,0.09456987425182492,-0.030254708877101397,0.11794550079849395,0.023184689054075357,0.023184689054075357,-16.34798724353245,0.016430960443530714,0.00675372861054464,1.5879924009640656,1.5879924009640656,2.0084841986231776,1.1254082495568982,0.4625841514071672,1.756415837429951,1.756415837429951,2.4462734444090493,1.2447697305705085,0.5116461068594425
5.0,-140.0,-0.07112525787363158,0.01156243100139734,0.08867386523337564,-0.029549686667886637,0.11802004268703603,0.02321400389218144,0.02321400389218144,-16.342499470790187,0.014560054240974295,0.00865394965120715,1.59000026658777,1.59000026658777,2.013971971365444,0.9972639891078284,0.5927362774799418,1.758636658498594,1.758636658498594,2.451761217151316,1.1030344121950224,0.655602246303572
5.0,-135.0,-0.07883873327290322,0.012997976270425704,0.08207184515206838,-0.028736984017437277,0.11809358690583524,0.023242944531093296,0.023242944531093296,-16.337088542248978,0.012602373127978458,0.01064057140311484,1.5919825021296776,1.5919825021296776,2.0193828999066503,0.8631762416423601,0.7288062604873177,1.7608291311434312,1.7608291311434312,2.4571721456925224,0.9547252369680649,0.8061038941753665
5.0,-130.0,-0.08593088067130257,0.014403744185390545,0.07481827741700307,-0.027811053557437793,0.11816434925613611,0.023270807486067406,0.023270807486067406,-16.33188546637684,0.010618465397945259,0.012652342088122158,1.593890923703247,1.593890923703247,2.024585975778788,0.7272921505441958,0.866598773159052,1.7629399610657126,1.7629399610657126,2.4623752215646606,0.8044291968140348,0.9585107642516786
5.0,-125.0,-0.09234680658439534,0.015770851951148485,0.06697271780108464,-0.026766686107690868,0.11823050736782,0.023296872600873625,0.023296872600873625,-16.32702375254805,0.008669463113388546,0.014627409487485076,1.5956762055392895,1.5956762055392895,2.029447689607578,0.5937988433827771,1.001877362156512,1.7649145909752744,1.7649145909752744,2.467236935393449,0.6567775085900412,1.108137082385233
5.0,-120.0,-0.09803759194236782,0.01708857403807605,0.058599191998289744,-0.025599412568820746,0.11829025328924674,0.02332042396399486,0.02332042396399486,-16.322635583920203,0.00681516481875943,0.016505259145235436,1.5972893126023875,1.5972893126023875,2.0338358582354235,0.4667921108739336,1.1304972017284547,1.7666987851511253,1.7666987851511253,2.471625104021295,0.5163003650575325,1.2503984200935938
5.0,-115.0,-0.1029606104364619,0.01834441921848212,0.049765554060597426,-0.02430590901422736,0.11834184636838496,0.0233407711157082,0.0233407711157082,-16.318848001430492,0.005112192201326569,0.018228578914381628,1.5986829531306985,1.5986829531306985,2.0376234407251363,0.35015015077579237,1.248532802354906,1.7682402360385,1.7682402360385,2.4754126865110084,0.3872872879792855,1.3809529480592142
5.0,-110.0,-0.10707977127534196,0.019524285393418637,0.04054283693962852,-0.022884390861924973,0.11838366487289484,0.023357269905110743,0.023357269905110743,-16.315779207392406,0.0036122765184287775,0.019744993386681963,1.5998130071993661,1.5998130071993661,2.040692234763223,0.24741619989238206,1.3523968073069839,1.7694901443265716,1.7694901443265716,2.4784814805490956,0.2736573120021801,1.4958328323243912
5.0,-105.0,-0.11036569116355327,0.020612690380182548,0.03100460471287956,-0.021334981809942845,0.11841425485536188,0.02336934236104915,0.02336934236104915,-16.313535089593383,0.0023607226539004195,0.021008619707148735,1.6006398877430927,1.6006398877430927,2.042936352562248,0.16169333245893286,1.43894655528416,1.7704047243219054,1.7704047243219054,2.4807255983481196,0.1788426252954863,1.5915620990264194
5.0,-100.0,-0.11279580151451137,0.021593074193039904,0.021226314166646797,-0.01966004351203395,0.11843237486601133,0.023376494964961678,0.023376494964961678,-16.312206057272054,0.001395090006270396,0.02198140495869128,1.601129792120663,1.601129792120663,2.0442653848835763,0.09555411001852025,1.5055756821021424,1.7709465882546727,1.7709465882546727,2.4820546306694484,0.10568863683866635,1.665257951416006
5.0,-95.0,-0.11435439755035369,0.022448165751284416,0.011284691386444697,-0.01786445277368455,0.11843703524359254,0.023378334756432112,0.023378334756432112,-16.311864269572844,0.0007441206901748312,0.022634214066257277,1.601255805235076,1.601255805235076,2.044607172582787,0.05096717055991994,1.5502886346751559,1.7710859663963718,1.7710859663963718,2.482396418368659,0.05637277955869932,1.7147131868376722
5.0,-90.0,-0.115032636027635,0.02316040449778272,0.001257127021466312,-0.01595581435743539,0.1184275308706734,0.02337458276287954,0.02337458276287954,-16.3125613255796,0.0004269372420070879,0.022947645520872455,1.6009988193753113,1.6009988193753113,2.0439101165760296,0.02924227684980054,1.5717565425255107,1.7708017244605714,1.7708017244605714,2.4816993623619013,0.03234373045508241,1.7384579940054892
5.0,-85.0,-0.11482848790751571,0.023712405214693474,-0.008778907916321396,-0.013944599271080379,0.11840346645781351,0.023365084321824655,0.023365084321824655,-16.314326473194424,0.0004525244606574363,0.02291255986116722,1.6003482412208667,1.6003482412208667,2.0421449689612063,0.030994826072427144,1.5693534151484398,1.7700821455927767,1.7700821455927767,2.479934214747078,0.03428215611041184,1.735799989482365
5.0,-80.0,-0.1137466514430465,0.024087452480111744,-0.01874642536344562,-0.011844200617108775,0.11836477361805377,0.02334981595557778,0.02334981595557778,-16.317165382152993,0.0008195032801877219,0.02253031267539005,1.5993024627108068,1.5993024627108068,2.039306060002635,0.056130361656693294,1.543172101054113,1.7689254511801347,1.7689254511801347,2.477095305788507,0.06208358183240318,1.7068418693477312
5.0,-75.0,-0.11179842999409399,0.0242700098046151,-0.028569463382411345,-0.009670901629229563,0.1183117192054178,0.02332888856142241,0.02332888856142241,-16.321059514393927,0.0015161985735371315,0.021812689987885277,1.5978690795494803,1.5978690795494803,2.035411927761705,0.10384921736555695,1.4940198621839231,1.767340042532001,1.767340042532001,2.473201173547577,0.11486352829826751,1.6524765142337328
5.0,-70.0,-0.10900157753183275,0.024246227584991058,-0.03817361061712888,-0.007443753316584271,0.11824490461545335,0.023302546792304018,0.023302546792304018,-16.325966112744055,0.002520997292564843,0.020781549499739177,1.5960648487879467,1.5960648487879467,2.0305053294115725,0.17267104743594813,1.4233938013519987,1.7653444539624255,1.7653444539624255,2.468294575197443,0.19098464337612442,1.5743598105863013
5.0,-65.0,-0.1053801133987749,0.024004433655284603,-0.047486513616673456,-0.005184362070910533,0.11816525597906698,0.0232711646201075,0.0232711646201075,-16.331818816281928,0.0038029880476281664,0.019468176572479345,1.5939153849388699,1.5939153849388699,2.024652625873701,0.2604786333991895,1.333436751539681,1.7629670166748106,1.7629670166748106,2.4624418716595735,0.2881051551233459,1.4748618615514655
5.0,-60.0,-0.10096410658528361,0.02353559041887465,-0.056438368336028305,-0.0029165905534942194,0.118074005419565,0.023235237191893562,0.023235237191893562,-16.338528897611944,0.0053228677995399805,0.01791236939235359,1.5914546021844909,1.5914546021844909,2.017942544543685,0.3645799862698617,1.2268746159146295,1.7602452418101184,1.7602452418101184,2.4557317903295566,0.4032475605712107,1.3569976812389084
5.0,-55.0,-0.09578942869618663,0.0228337033005075,-0.06496239643433914,-0.0006661780552525934,0.11797266378297545,0.023195369204866395,0.023195369204866395,-16.345987103467714,0.007034095522571078,0.016161273682295318,1.588723918141534,1.588723918141534,2.010484338687915,0.4817873645596629,1.1069365535818712,1.7572249397626056,1.7572249397626056,2.448273584473787,0.5328860244372028,1.2243389153254027
5.0,-50.0,-0.08989747401707088,0.021896166531673537,-0.07299530598322039,0.0015397107902754103,0.1178629854888055,0.02315226013428272,0.02315226013428272,-16.354066065494653,0.008884266369568909,0.014267993764713813,1.5857712420741594,1.5857712420741594,2.002405376660978,0.6085113951759525,0.9772598468982063,1.7539591010820246,1.7539591010820246,2.44019462244685,0.6730504825430991,1.0809086185389252
5.0,-45.0,-0.0833348447255465,0.02072403402405304,-0.0804777349817455,0.003672997657958718,0.1177469263770757,0.023106686746140647,0.023106686746140647,-16.36262323280165,0.010816673068293987,0.012290013677846661,1.582649777132921,1.582649777132921,1.9938482093539789,0.7408680183763006,0.8417817587566206,1.7505065716773214,1.7505065716773214,2.43163745513985,0.8194449294162112,0.9310616422611107
5.0,-40.0,-0.07615299936973517,0.019322205226031886,-0.08735467477924497,0.005705249220472141,0.11762659564171334,0.0230594834098929,0.0230594834098929,-16.371504262150374,0.012772014227007548,0.010287469182885351,1.5794166719104725,1.5794166719104725,1.9849671800052557,0.874795495000517,0.7046211769099556,1.7469305613555226,1.7469305613555226,2.422756425791128,0.9675768353793597,0.779353725976163
5.0,-35.0,-0.06840786325800949,0.01769951831780567,-0.09357586926636892,0.007608267928689891,0.11750420313350567,0.02301152079281709,0.02301152079281709,-16.380546785889248,0.014690202328526848,0.008321318464290236,1.5761315611518554,1.5761315611518554,1.9759246562663817,1.0061782416799212,0.5699533194719341,1.7432970297588704,1.7432970297588704,2.4137139020522542,1.1128941157974885,0.6304029139613815
5.0,-30.0,-0.06015940033600962,0.015868745796626744,-0.09909618463888599,0.009354698777080268,0.11738200348068832,0.022963683564985776,0.022963683564985776,-16.38958446255185,0.016512217985759893,0.006451465579225881,1.572855038697656,1.572855038697656,1.9668869796037796,1.1309738346410887,0.4418812040565672,1.7396729973474072,1.7396729973474072,2.404676225389651,1.25092560498181,0.488747392365597
5.0,-25.0,-0.051471147399313445,0.013846490348665034,-0.10387594378224971,0.010918635277782422,0.11726223860459029,0.022916847770760557,0.022916847770760557,-16.398451201214563,0.018181952137982994,0.004734895632777558,1.5696471075863396,1.5696471075863396,1.9580202409410665,1.245339187533082,0.3243079200532574,1.736124831118224,1.736124831118224,2.3958094867269386,1.3774206165138634,0.35870421460436036
5.0,-20.0,-0.042409713003213736,0.011652981812430359,-0.10788121895876282,0.01227620769491557,0.11714708029452982,0.022871858528954927,0.022871858528954927,-16.4069854391643,0.01964797491050607,0.003223883618448859,1.5665656526681457,1.5665656526681457,1.9494860029913301,1.3457517061990458,0.22081394646909994,1.732716555223858,1.732716555223858,2.387275248777202,1.4884829477656112,0.24423360745824688
5.0,-15.0,-0.03304424506336873,0.009311778928824996,-0.111084076562374,0.013406136913524122,0.11703857454398015,0.022829508709601272,0.022829508709601272,-16.41503434414494,0.020865169389943972,0.001964339319657301,1.563664980109676,1.563664980109676,1.9414370980106908,1.429121191092053,0.13454378901762337,1.7295082355758538,1.7295082355758538,2.379226343796563,1.5806946507533313,0.1488135848225228
5.0,-10.0,-0.023445872758899696,0.006849382367236846,-0.11346276826150736,0.014290238121254165,0.11693858933374301,0.02279051920162375,0.02279051920162375,-16.422457808384173,0.02179617098050183,0.0009943482211219312,1.5609944658646404,1.5609944658646404,1.9340136337714575,1.492888423322043,0.06810604254259801,1.7265544849714962,1.7265544849714962,2.37180287955733,1.6512250742804413,0.07532941069105538
5.0,-5.0,-0.01368712981740654,0.004294768142917192,-0.11500186386212592,0.014913859742054733,0.11684876747406701,0.022755521334213113,0.022755521334213113,-16.42913210257418,0.022412558487373828,0.0003429628468392861,1.5585973516584326,1.5585973516584326,1.9273393395814522,1.5351067457105363,0.023490605947896308,1.7239031313797812,1.7239031313797812,2.365128585367324,1.69792109752832,0.025982033851461063
5.0,0.0,-0.003841367453066821,0.00167885292991561,-0.11569232263823988,0.015266244748469281,0.11677048598520315,0.022725041947299764,0.022725041947299764,-16.434953064574138,0.022695751552238658,2.9290395061106078e-05,1.5565097224177922,1.5565097224177922,1.9215183775814906,1.5545035309752504,0.002006191442541512,1.7215940869166488,1.7215940869166488,2.3593076233673624,1.7193751175938377,0.0022189693228110664
5.0,5.0,0.006017833962618879,-0.0009660951381920875,-0.11553150160842308,0.015340803553158432,0.11670482330637133,0.022699491525495934,0.022699491525495934,-16.439838710070795,0.02263758020837433,6.191131712160161e-05,1.5547596935271188,1.5547596935271188,1.916632732084837,1.5505191923544064,0.0042405011727124405,1.719658448901207,1.719658448901207,2.3544219778707087,1.714968197604116,0.004690251297091032
